ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
23;Azienda Elettrica Comunale Soazza;10442012345;C5;7,95;6,612;0;1,3;15,862
23;Azienda Elettrica Comunale Soazza;10442012345;C6;7,75;6,926666667;0;1,3;15,97666667
23;Azienda Elettrica Comunale Soazza;10442012345;C7;7,5404;6,615947343;0;1,3;15,45634734
25;Azienda Elettrica Grevasalvas;10969012345;H1;10,7;6,5;0;1,3;18,5
25;Azienda Elettrica Grevasalvas;10969012345;H2;10,25;6,5;0;1,3;18,05
25;Azienda Elettrica Grevasalvas;10969012345;H3;9,894444444;6,5;0;1,3;17,69444444
25;Azienda Elettrica Grevasalvas;10969012345;H4;9,894444444;6,5;0;1,3;17,69444444
25;Azienda Elettrica Grevasalvas;10969012345;H5;9,716666667;6,5;0;1,3;17,51666667
25;Azienda Elettrica Grevasalvas;10969012345;H6;9,53;6,5;0;1,3;17,33
25;Azienda Elettrica Grevasalvas;10969012345;H7;9,603846154;6,5;0;1,3;17,40384615
25;Azienda Elettrica Grevasalvas;10969012345;H8;9,716666667;6,5;0;1,3;17,51666667
27;Azienda Elettrica Lostallo;10967012345;H1;13,85;6,4;0;1,3;21,55
27;Azienda Elettrica Lostallo;10967012345;H2;11,69;6,4;0;1,3;19,39
27;Azienda Elettrica Lostallo;10967012345;H3;12,11666667;6,4;0;1,3;19,81666667
27;Azienda Elettrica Lostallo;10967012345;H4;12,11666667;6,4;0;1,3;19,81666667
27;Azienda Elettrica Lostallo;10967012345;H5;10,41;6,4;0;1,3;18,11
27;Azienda Elettrica Lostallo;10967012345;H6;8,906;6,4;0;1,3;16,606
27;Azienda Elettrica Lostallo;10967012345;H7;9,326923077;6,4;0;1,3;17,02692308
27;Azienda Elettrica Lostallo;10967012345;H8;10,41;6,4;0;1,3;18,11
27;Azienda Elettrica Lostallo;10967012345;C1;10,25;6,4;0;1,3;17,95
27;Azienda Elettrica Lostallo;10967012345;C2;8,73;6,4;0;1,3;16,43
27;Azienda Elettrica Lostallo;10967012345;C3;8,106;6,4;0;1,3;15,806
27;Azienda Elettrica Lostallo;10967012345;C4;9,062;6,034;0;1,3;16,396
27;Azienda Elettrica Lostallo;10967012345;C5;8,062;6,034;0;1,3;15,396
27;Azienda Elettrica Lostallo;10967012345;C6;7,854;6,27;0;1,3;15,424
27;Azienda Elettrica Lostallo;10967012345;C7;7,6412;6,036960507;0;1,3;14,97816051
28;Azienda Elettrica Massagno SA;10159012345;H1;15,2;8,3;1,96;1,3;26,76
28;Azienda Elettrica Massagno SA;10159012345;H2;12,5;8,3;1,96;1,3;24,06
28;Azienda Elettrica Massagno SA;10159012345;H3;10,68666667;6,784444444;1,96;1,3;20,73111111
28;Azienda Elettrica Massagno SA;10159012345;H4;10,98888889;8,3;1,96;1,3;22,54888889
28;Azienda Elettrica Massagno SA;10159012345;H5;9,118666667;6,877333333;1,96;1,3;19,256
28;Azienda Elettrica Massagno SA;10159012345;H6;6,9416;5,9482;1,96;1,3;16,1498
28;Azienda Elettrica Massagno SA;10159012345;H7;7,589230769;6,351538462;1,96;1,3;17,20076923
28;Azienda Elettrica Massagno SA;10159012345;H8;9,673333333;8,3;1,96;1,3;21,23333333
28;Azienda Elettrica Massagno SA;10159012345;C1;10,94125;9,661875;1,96;1,3;23,863125
28;Azienda Elettrica Massagno SA;10159012345;C2;9,035666667;9,5535;1,96;1,3;21,84916667
28;Azienda Elettrica Massagno SA;10159012345;C3;9,030333333;7,650666667;1,96;1,3;19,941
28;Azienda Elettrica Massagno SA;10159012345;C4;8,6214;7,2888;1,96;1,3;19,1702
28;Azienda Elettrica Massagno SA;10159012345;C5;7,778;7,2888;1,96;1,3;18,3268
28;Azienda Elettrica Massagno SA;10159012345;C6;7,798;7,650666667;1,16;1,3;17,90866667
28;Azienda Elettrica Massagno SA;10159012345;C7;7,245280507;7,293339445;0,84;1,3;16,67861995
31;Aziende Industriali di Lugano SA AIL;10109012345;H1;9,605;7,41;2,04;1,3;20,355
31;Aziende Industriali di Lugano SA AIL;10109012345;H2;8,444;7,41;2,04;1,3;19,194
31;Aziende Industriali di Lugano SA AIL;10109012345;H3;6,944444444;6,197555556;2,04;1,3;16,482
31;Aziende Industriali di Lugano SA AIL;10109012345;H4;7,908888889;7,41;2,04;1,3;18,65888889
31;Aziende Industriali di Lugano SA AIL;10109012345;H5;6,392;6,271866667;2,04;1,3;16,00386667
31;Aziende Industriali di Lugano SA AIL;10109012345;H6;5,5714;5,52856;2,04;1,3;14,43996
31;Aziende Industriali di Lugano SA AIL;10109012345;H7;6,133846154;6,435230769;2,04;1,3;15,90907692
31;Aziende Industriali di Lugano SA AIL;10109012345;H8;6,932166667;6,950933333;2,04;1,3;17,2231
31;Aziende Industriali di Lugano SA AIL;10109012345;C1;8,53;7,41;2,04;1,3;19,28
31;Aziende Industriali di Lugano SA AIL;10109012345;C2;7,637666667;7,41;2,04;1,3;18,38766667
31;Aziende Industriali di Lugano SA AIL;10109012345;C3;9,802;7,050333333;2,04;1,3;20,19233333
31;Aziende Industriali di Lugano SA AIL;10109012345;C4;8,4184;6,8694;2,04;1,3;18,6278
31;Aziende Industriali di Lugano SA AIL;10109012345;C5;6,007;6,8694;2,04;1,3;16,2164
31;Aziende Industriali di Lugano SA AIL;10109012345;C6;5,806333333;6,800333333;1,24;1,3;15,14666667
31;Aziende Industriali di Lugano SA AIL;10109012345;C7;5,218773925;6,562814198;0,92;1,3;14,00158812
32;Aziende Industriali Mendrisio;10403012345;H1;12,455;7,9;2,02;1,3;23,675
32;Aziende Industriali Mendrisio;10403012345;H2;10,16;7,9;2,02;1,3;21,38
32;Aziende Industriali Mendrisio;10403012345;H3;8,346666667;7,9;2,02;1,3;19,56666667
32;Aziende Industriali Mendrisio;10403012345;H4;8,346666667;7,9;2,02;1,3;19,56666667
32;Aziende Industriali Mendrisio;10403012345;H5;6,239542857;6,624514286;2,02;1,3;16,18405714
32;Aziende Industriali Mendrisio;10403012345;H6;5,007862857;6,327354286;2,02;1,3;14,65521714
32;Aziende Industriali Mendrisio;10403012345;H7;6,864615385;7,9;2,02;1,3;18,08461538
32;Aziende Industriali Mendrisio;10403012345;H8;7,44;7,9;2,02;1,3;18,66
32;Aziende Industriali Mendrisio;10403012345;C1;9,155;8,4;2,02;1,3;20,875
32;Aziende Industriali Mendrisio;10403012345;C2;7,906666667;8,4;2,02;1,3;19,62666667
32;Aziende Industriali Mendrisio;10403012345;C3;7,088666667;6,609333333;2,02;1,3;17,018
32;Aziende Industriali Mendrisio;10403012345;C4;5,8734;6,4312;2,02;1,3;15,6246
32;Aziende Industriali Mendrisio;10403012345;C5;4,9642;6,4312;2,02;1,3;14,7154
32;Aziende Industriali Mendrisio;10403012345;C6;4,398244444;5,960355556;0,82;1,3;12,4786
32;Aziende Industriali Mendrisio;10403012345;C7;3,819172165;5,751203149;0,82;1,3;11,69037531
33;Aziende Municipalizzate Bellinzona;10023012345;H1;11,6;9,095714286;2,64;1,3;24,63571429
33;Aziende Municipalizzate Bellinzona;10023012345;H2;9,71;8,962514286;2,64;1,3;22,61251429
33;Aziende Municipalizzate Bellinzona;10023012345;H3;8,216666667;7,823619048;2,64;1,3;19,98028571
33;Aziende Municipalizzate Bellinzona;10023012345;H4;8,216666667;8,908952381;2,64;1,3;21,06561905
33;Aziende Municipalizzate Bellinzona;10023012345;H5;7,47;7,930742857;2,64;1,3;19,34074286
33;Aziende Municipalizzate Bellinzona;10023012345;H6;7,31;6,859222857;2,64;1,3;18,10922286
33;Aziende Municipalizzate Bellinzona;10023012345;H7;7,642307692;7,666241758;2,64;1,3;19,24854945
33;Aziende Municipalizzate Bellinzona;10023012345;H8;8,75;8,909657143;2,64;1,3;21,59965714
33;Aziende Municipalizzate Bellinzona;10023012345;C1;8,6;9,651375;2,64;1,3;22,191375
33;Aziende Municipalizzate Bellinzona;10023012345;C2;7,55;9,5931;2,64;1,3;21,0831
33;Aziende Municipalizzate Bellinzona;10023012345;C3;9,5942;6,9138;2,64;1,3;20,448
33;Aziende Municipalizzate Bellinzona;10023012345;C4;8,8298;6,6169;2,64;1,3;19,3867
33;Aziende Municipalizzate Bellinzona;10023012345;C5;8,2732;6,5189;2,64;1,3;18,7321
33;Aziende Municipalizzate Bellinzona;10023012345;C6;7,5598;6,7652;1,64;1,3;17,265
33;Aziende Municipalizzate Bellinzona;10023012345;C7;6,978;6,405325844;1;1,3;15,68332584
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H1;21,13;7,02;0;1,1;29,25
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H2;18,52;7,02;0;1,1;26,64
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H3;10,8424127;5,508380952;0;1,1;17,45079365
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H4;12,54311111;5,868;0;1,1;19,51111111
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H5;9,458838095;5,563542857;0;1,1;16,12238095
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H6;6,197651429;5,639062857;0;1,1;12,93671429
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H7;8,959549451;6,447868132;0;1,1;16,50741758
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H8;10,89902698;5,86807619;0;1,1;17,86710317
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C1;13,7948125;7,763;0;1,1;22,6578125
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C2;11,97091333;6,819253333;0;1,1;19,89016667
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C3;11,70293333;6,600266667;0;1,1;19,4032
36;BKW Energie AG;10222012345;H1;18,25;10,4;1,5;1,3;31,45
36;BKW Energie AG;10222012345;H2;15,3068;9,3924;1,5;1,3;27,4992
36;BKW Energie AG;10222012345;H3;11,41488889;8,306888889;1,5;1,3;22,52177778
36;BKW Energie AG;10222012345;H4;13,24488889;9,371888889;1,5;1,3;25,41677778
36;BKW Energie AG;10222012345;H5;10,60353333;8,424433333;1,5;1,3;21,82796667
36;BKW Energie AG;10222012345;H6;6,41611;7,01694;1,26;1,3;15,99305
36;BKW Energie AG;10222012345;H7;9,660115385;8,102557692;1,08;1,3;20,14267308
36;BKW Energie AG;10222012345;H8;12,23257222;9,372480556;1,5;1,3;24,40505278
36;BKW Energie AG;10222012345;C1;13,01957292;9,885776042;1,5;1,3;25,70534896
36;BKW Energie AG;10222012345;C2;13,12206;9,2862;1;1,3;24,70826
36;BKW Energie AG;10222012345;C3;10,79632222;8,512555556;0,48;1,3;21,08887778
36;BKW Energie AG;10222012345;C4;9,392393333;7,84242826;0,48;1,3;19,01482159
36;BKW Energie AG;10222012345;C5;6,938648333;7,84242826;0,48;1,3;16,56107659
36;BKW Energie AG;10222012345;C6;6,33121;8,062324237;0,48;1,3;16,17353424
36;BKW Energie AG;10222012345;C7;5,357334754;7,299708153;0,48;1,3;14,43704291
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H1;10,23427083;8,624583333;1,14114375;1,3;21,29999792
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H2;10,0824;8,4616;1,121808;1,3;20,965808
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H3;8,690222222;6,967555556;0,94456;1,3;17,90233778
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H4;9,997666667;8,370666667;1,11102;1,3;20,77935333
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H5;7,7994;7,0576;0,896868;1,3;17,053868
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H6;5,45482;5,61728;0,6659604;1,3;13,0380604
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H7;7,047346154;6,886;0,839088462;1,3;16,07243462
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H8;9,998577778;8,371644444;1,111136;1,3;20,78135822
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C1;10,40595833;8,808833333;1,1630025;1,3;21,67779417
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C2;10,13316667;7,582222222;1,105894;1,3;20,12128289
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C3;8,287333333;6,500444444;0,941266667;1,3;17,02904444
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C4;7,3012;5,918466667;0,54759;1,3;15,06725667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C5;5,6752;5,918466667;0,42564;1,3;13,31930667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C6;5,3988;6,3062;0,40491;1,3;13,40991
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C7;4,851462376;5,625381533;0,363859678;1,3;12,14070359
47;Commune de Bourg-St-Pierre;;H1;12,05;9,08;0,5;1,3;22,93
47;Commune de Bourg-St-Pierre;;H2;10,43;8,54;0,5;1,3;20,77
47;Commune de Bourg-St-Pierre;;H3;9,15;8,113333333;0,5;1,3;19,06333333
47;Commune de Bourg-St-Pierre;;H4;9,15;8,113333333;0,5;1,3;19,06333333
47;Commune de Bourg-St-Pierre;;H5;8,51;7,9;0,5;1,3;18,21
47;Commune de Bourg-St-Pierre;;H6;7,838;7,676;0,5;1,3;17,314
47;Commune de Bourg-St-Pierre;;H7;8,103846154;7,764615385;0,5;1,3;17,66846154
47;Commune de Bourg-St-Pierre;;H8;8,51;7,9;0,5;1,3;18,21
47;Commune de Bourg-St-Pierre;;C1;10,268;7,58;0,5;1,3;19,648
47;Commune de Bourg-St-Pierre;;C2;8,164;7,58;0,5;1,3;17,544
47;Commune de Bourg-St-Pierre;;C3;7,486;7,58;0,5;1,3;16,866
47;Commune de Bourg-St-Pierre;;C4;7,3544;7,58;0,5;1,3;16,7344
47;Commune de Bourg-St-Pierre;;C5;7,3544;7,58;0,5;1,3;16,7344
47;Commune de Bourg-St-Pierre;;C6;7,2428;7,58;0,5;1,3;16,6228
47;Commune de Bourg-St-Pierre;;C7;7,086272;7,58;0,5;1,3;16,466272
40;Commune de Bussigny;10044012345;H1;10,33;9,5;1,6;1,3;22,73
40;Commune de Bussigny;10044012345;H2;9,078057143;9,150857143;1,6;1,3;21,12891429
40;Commune de Bussigny;10044012345;H3;6,923365079;8,15047619;1,6;1,3;17,97384127
40;Commune de Bussigny;10044012345;H4;7,756920635;9,103809524;1,6;1,3;19,76073016
40;Commune de Bussigny;10044012345;H5;6,365638095;8,244571429;1,6;1,3;17,51020952
40;Commune de Bussigny;10044012345;H6;4,796314286;7,303371429;1,6;1,3;14,99968571
40;Commune de Bussigny;10044012345;H7;6,140351648;8,451428571;1,6;1,3;17,49178022
40;Commune de Bussigny;10044012345;H8;7,117461905;9,104428571;1,6;1,3;19,12189048
40;Commune de Bussigny;10044012345;C1;7,33;9,5;1,6;1,3;19,73
40;Commune de Bussigny;10044012345;C2;6,78;9,5;1,6;1,3;19,18
40;Commune de Bussigny;10044012345;C3;5,9488;7,874666667;1,6;1,3;16,72346667
40;Commune de Bussigny;10044012345;C4;5,49356;7,4938;1,6;1,3;15,88736
40;Commune de Bussigny;10044012345;C7;5,246283753;7,16831916;1,6;1,3;15,31460291
41;Commune de Cornaux;10417012345;H1;12,225;7,25;0;1,3;20,775
41;Commune de Cornaux;10417012345;H2;10,47;7,25;0;1,3;19,02
41;Commune de Cornaux;10417012345;H3;8,726;6,721111111;0;1,3;16,74711111
41;Commune de Cornaux;10417012345;H4;9,083333333;7,25;0;1,3;17,63333333
41;Commune de Cornaux;10417012345;H5;8,1036;6,839333333;0;1,3;16,24293333
41;Commune de Cornaux;10417012345;H6;6,66608;5,6568;0;1,3;13,62288
41;Commune de Cornaux;10417012345;H7;7,819538462;7,099230769;0;1,3;16,21876923
41;Commune de Cornaux;10417012345;H8;8,39;7,25;0;1,3;16,94
41;Commune de Cornaux;10417012345;C1;8,325;7,25;0;1,3;16,875
41;Commune de Cornaux;10417012345;C2;7,61;7,25;0;1,3;16,16
41;Commune de Cornaux;10417012345;C3;8,542;5,367666667;0;1,3;15,20966667
41;Commune de Cornaux;10417012345;C4;7,926;5,2182;0;1,3;14,4442
42;Commune de Lamboing;10963012345;H1;16,2;8,73;1,5;1,3;27,73
42;Commune de Lamboing;10963012345;H2;13,9808;8,41168;1,5;1,3;25,19248
42;Commune de Lamboing;10963012345;H3;10,58133333;7,384266667;1,5;1,3;20,7656
42;Commune de Lamboing;10963012345;H4;11,93044444;8,392266667;1,5;1,3;23,12271111
42;Commune de Lamboing;10963012345;H5;9,7021;7,49552;1,5;1,3;19,99762
42;Commune de Lamboing;10963012345;H6;7,46063;6,518656;1,5;1,3;16,779286
42;Commune de Lamboing;10963012345;H7;9,344288462;7,732184615;1,5;1,3;19,87647308
42;Commune de Lamboing;10963012345;H8;10,91779444;8,392826667;1,5;1,3;22,11062111
42;Commune de Lamboing;10963012345;C1;11,41561458;8,87865;1,5;1,3;23,09426458
42;Commune de Lamboing;10963012345;C2;11,60602778;7,771547778;1,5;1,3;22,17757556
44;Commune d'Orsières;10231012345;H1;13,035;12;0;1,3;26,335
44;Commune d'Orsières;10231012345;H2;11,01;11,46;0;1,3;23,77
44;Commune d'Orsières;10231012345;H3;9,593822222;9,835111111;0;1,3;20,72893333
44;Commune d'Orsières;10231012345;H4;9,41;11,03333333;0;1,3;21,74333333
44;Commune d'Orsières;10231012345;H5;8,598426667;9,719733333;0;1,3;19,61816
44;Commune d'Orsières;10231012345;H6;6,765528;8,51592;0;1,3;16,581448
44;Commune d'Orsières;10231012345;H7;8,078184615;9,799692308;0;1,3;19,17787692
44;Commune d'Orsières;10231012345;H8;8,61;10,82;0;1,3;20,73
44;Commune d'Orsières;10231012345;C1;8,535;10,8;0;1,3;20,635
44;Commune d'Orsières;10231012345;C2;7,71;10,58;0;1,3;19,59
44;Commune d'Orsières;10231012345;C3;9,622266667;10,26866667;0;1,3;21,19093333
44;Commune d'Orsières;10231012345;C4;7,3324;9,89;0;1,3;18,5224
44;Commune d'Orsières;10231012345;C5;7,3324;9,89;0;1,3;18,5224
44;Commune d'Orsières;10231012345;C6;7,246666667;10,05426667;0;1,3;18,60093333
44;Commune d'Orsières;10231012345;C7;6,61516314;9,640875242;0;1,3;17,55603838
45;Commune du Landeron;10139012345;H1;12,55;7,25;0;1,3;21,1
45;Commune du Landeron;10139012345;H2;10,714;7,25;0;1,3;19,264
45;Commune du Landeron;10139012345;H3;8,634444444;6,721111111;0;1,3;16,65555556
45;Commune du Landeron;10139012345;H4;9,263333333;7,25;0;1,3;17,81333333
45;Commune du Landeron;10139012345;H5;8,027333333;6,839333333;0;1,3;16,16666667
45;Commune du Landeron;10139012345;H6;6,0832;5,6568;0;1,3;13,04
45;Commune du Landeron;10139012345;H7;7,826923077;7,099230769;0;1,3;16,22615385
45;Commune du Landeron;10139012345;H8;8,538;7,25;0;1,3;17,088
45;Commune du Landeron;10139012345;C1;8,47;7,25;0;1,3;17,02
45;Commune du Landeron;10139012345;C2;7,722;7,25;0;1,3;16,272
45;Commune du Landeron;10139012345;C3;8,036666667;5,367666667;0;1,3;14,70433333
45;Commune du Landeron;10139012345;C4;6,7588;5,2182;0;1,3;13,277
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H1;17,55;6,7;0;1,3;25,55
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H2;15,258;6,616;0;1,3;23,174
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H3;14,09888889;5,897777778;0;1,3;21,29666667
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H4;14,44111111;6,582222222;0;1,3;22,32333333
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H5;12,85266667;5,965333333;0;1,3;20,118
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H6;11,5548;5,2896;0;1,3;18,1444
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H7;12,11461538;6,113846154;0;1,3;19,52846154
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H8;13,16133333;6,582666667;0;1,3;21,044
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C1;13,16375;6,8275;0;1,3;21,29125
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C2;12,13966667;6,779333333;0;1,3;20,219
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C3;14,08333333;6,826666667;0;1,3;22,21
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C4;13,102;6,512;0;1,3;20,914
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C5;11,126;6,512;0;1,3;18,938
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C6;11,00333333;6,826666667;0;1,3;19,13
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C7;10,51997367;6,515947343;0;1,3;18,33592101
48;Cooperativa Elettrica di Faido;10251012345;H1;14,05;6,8;1,96;1,3;24,11
48;Cooperativa Elettrica di Faido;10251012345;H2;12,322;6,8;1,96;1,3;22,382
48;Cooperativa Elettrica di Faido;10251012345;H3;11,91666667;6,746222222;1,96;1,3;21,92288889
48;Cooperativa Elettrica di Faido;10251012345;H4;11,91666667;6,8;1,96;1,3;21,97666667
48;Cooperativa Elettrica di Faido;10251012345;H5;10,85;6,6664;1,96;1,3;20,7764
48;Cooperativa Elettrica di Faido;10251012345;H6;10,258;5,49992;1,96;1,3;19,01792
48;Cooperativa Elettrica di Faido;10251012345;H7;11,09615385;6,768923077;1,96;1,3;21,12507692
48;Cooperativa Elettrica di Faido;10251012345;H8;10,85;6,8;1,96;1,3;20,91
48;Cooperativa Elettrica di Faido;10251012345;C1;11,45;7,5;1,96;1,3;22,21
48;Cooperativa Elettrica di Faido;10251012345;C2;10,35;7,5;1,96;1,3;21,11
48;Cooperativa Elettrica di Faido;10251012345;C3;12,16066667;6,326666667;1,96;1,3;21,74733333
48;Cooperativa Elettrica di Faido;10251012345;C4;11,7356;6,16;1,96;1,3;21,1556
48;Cooperativa Elettrica di Faido;10251012345;C5;10,7356;6,16;1,96;1,3;20,1556
57;Cumün da Zernez;10912012345;H1;11,8875;6,4;2,1;1,3;21,6875
57;Cumün da Zernez;10912012345;H2;8,316;6,4;2,1;1,3;18,116
57;Cumün da Zernez;10912012345;H3;4,842222222;6,4;2,1;1,3;14,64222222
57;Cumün da Zernez;10912012345;H4;5,526666667;6,4;2,1;1,3;15,32666667
57;Cumün da Zernez;10912012345;H5;3,798666667;6,4;2,1;1,3;13,59866667
57;Cumün da Zernez;10912012345;H6;1,8096;6,4;2,1;1,3;11,6096
57;Cumün da Zernez;10912012345;H7;3,113846154;6,4;2,1;1,3;12,91384615
57;Cumün da Zernez;10912012345;H8;4,149333333;6,4;2,1;1,3;13,94933333
57;Cumün da Zernez;10912012345;C1;4,515;6,4;2,1;1,3;14,315
57;Cumün da Zernez;10912012345;C2;3,796;6,4;2,1;1,3;13,596
57;Cumün da Zernez;10912012345;C3;4,146666667;6,4;2,1;1,3;13,94666667
57;Cumün da Zernez;10912012345;C4;3,078;6,4;2,1;1,3;12,878
59;die werke versorgung wallisellen ag;10009012345;H1;13,08653274;6,280357143;0,19;1,3;20,85688988
59;die werke versorgung wallisellen ag;10009012345;H2;10,97914286;6,238285714;0,19;1,3;18,70742857
59;die werke versorgung wallisellen ag;10009012345;H3;8,388412698;5,732380952;0,19;1,3;15,61079365
59;die werke versorgung wallisellen ag;10009012345;H4;9,424650794;6,26152381;0,19;1,3;17,1761746
59;die werke versorgung wallisellen ag;10009012345;H5;7,728219048;5,803771429;0,19;1,3;15,02199048
59;die werke versorgung wallisellen ag;10009012345;H6;5,923465714;5,311131429;0,19;1,3;12,72459714
59;die werke versorgung wallisellen ag;10009012345;H7;7,51932967;5,956351648;0,19;1,3;14,96568132
59;die werke versorgung wallisellen ag;10009012345;H8;8,62502381;6,261714286;0,19;1,3;16,3767381
59;die werke versorgung wallisellen ag;10009012345;C1;10,2484375;6,23125;0,19;1,3;17,9696875
59;die werke versorgung wallisellen ag;10009012345;C2;9,0703;6,198;0,19;1,3;16,7583
59;die werke versorgung wallisellen ag;10009012345;C3;9,251333333;6,092;0,19;1,3;16,83333333
59;die werke versorgung wallisellen ag;10009012345;C4;8,249066667;5,8676;0,19;1,3;15,60666667
59;die werke versorgung wallisellen ag;10009012345;C5;5,951866667;5,9176;0,19;1,3;13,35946667
59;die werke versorgung wallisellen ag;10009012345;C6;5,557111111;5,964;0,19;1,3;13,01111111
59;die werke versorgung wallisellen ag;10009012345;C7;4,83126095;5,717838568;0,19;1,3;12,03909952
61;Dorfkorporation Bronschhofen;10145012345;H1;13,43511905;5,95;0,2;1,3;20,88511905
