ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
133;Elektra Freidorf-Watt;10942012345;H4;10,03612698;6,5;0;2,3;18,83612698
133;Elektra Freidorf-Watt;10942012345;H5;8,130247619;5,630285714;0;2,3;16,06053333
133;Elektra Freidorf-Watt;10942012345;H6;6,107074286;4,699085714;0;2,3;13,10616
133;Elektra Freidorf-Watt;10942012345;H7;7,733054945;6,5;0;2,3;16,53305495
133;Elektra Freidorf-Watt;10942012345;H8;8,969809524;6,5;0;2,3;17,76980952
133;Elektra Freidorf-Watt;10942012345;C1;10,10875;6,5;0;2,3;18,90875
133;Elektra Freidorf-Watt;10942012345;C2;10,987;6,3;0;2,3;19,587
133;Elektra Freidorf-Watt;10942012345;C3;9,04;6,3;0;2,3;17,64
133;Elektra Freidorf-Watt;10942012345;C4;8,27;6,3;0;2,3;16,87
310;Elektra Fulenbach EFU;10955012345;H1;13,39333333;5,428333333;1,08;2,3;22,20166667
310;Elektra Fulenbach EFU;10955012345;H2;11,8808;5,3188;1,08;2,3;20,5796
310;Elektra Fulenbach EFU;10955012345;H3;9,284888889;4,288222222;1,08;2,3;16,95311111
310;Elektra Fulenbach EFU;10955012345;H4;10,762;5,283666667;1,08;2,3;19,42566667
310;Elektra Fulenbach EFU;10955012345;H5;8,9054;4,3919;1,08;2,3;16,6773
310;Elektra Fulenbach EFU;10955012345;H6;6,89962;3,41757;1,08;2,3;13,69719
310;Elektra Fulenbach EFU;10955012345;H7;8,899730769;4,616173077;1,08;2,3;16,89590385
310;Elektra Fulenbach EFU;10955012345;H8;10,22956111;5,284269444;1,08;2,3;18,89383056
310;Elektra Fulenbach EFU;10955012345;C1;10,79367708;5,698130208;1,08;2,3;19,87180729
310;Elektra Fulenbach EFU;10955012345;C2;10,13019444;5,621652778;1,08;2,3;19,13184722
310;Elektra Fulenbach EFU;10955012345;C3;7,098944444;5,036777778;1,08;2,3;15,51572222
310;Elektra Fulenbach EFU;10955012345;C4;6,504316667;4,612966667;1,08;2,3;14,49728333
134;Elektra Gams;10416012345;H1;18,70770833;6,430505952;0;2,3;27,43821429
134;Elektra Gams;10416012345;H2;15,156;6,421142857;0;2,3;23,87714286
134;Elektra Gams;10416012345;H3;11,54888889;6,233968254;0;2,3;20,08285714
134;Elektra Gams;10416012345;H4;12,46666667;6,44;0;2,3;21,20666667
134;Elektra Gams;10416012345;H5;10,303;6,265571429;0;2,3;18,86857143
134;Elektra Gams;10416012345;H6;8,0189;6,079671429;0;2,3;16,39857143
134;Elektra Gams;10416012345;H7;9,716730769;6,331510989;0;2,3;18,34824176
134;Elektra Gams;10416012345;H8;11,08019444;6,440043651;0;2,3;19,8202381
134;Elektra Gams;10416012345;C1;12,59609375;6,80953125;0;2,3;21,705625
134;Elektra Gams;10416012345;C2;11,221675;6,210566667;0;2,3;19,73224167
134;Elektra Gams;10416012345;C3;9,924;6,245333333;0;2,3;18,46933333
134;Elektra Gams;10416012345;C4;9,275;6,082;0;2,3;17,657
134;Elektra Gams;10416012345;C5;5,797;6,019;0;2,3;14,116
134;Elektra Gams;10416012345;C6;5,370322222;5,982744444;0;2,3;13,65306667
134;Elektra Gams;10416012345;C7;4,735358787;5,822864021;0;2,3;12,85822281
135;Elektra Geltwil;10459012345;H1;13,46;3,5;0;2,3;19,26
135;Elektra Geltwil;10459012345;H2;11,024;3,5;0;2,3;16,824
135;Elektra Geltwil;10459012345;H3;9,061333333;3,5;0;2,3;14,86133333
135;Elektra Geltwil;10459012345;H4;9,100444444;3,5;0;2,3;14,90044444
135;Elektra Geltwil;10459012345;C2;6,3275;3,5;0;2,3;12,1275
600;Elektra Genossenschaft Holderbank;10691012345;H1;13,44;5,63;0;2,3;21,37
600;Elektra Genossenschaft Holderbank;10691012345;H2;11,82;5,63;0;2,3;19,75
600;Elektra Genossenschaft Holderbank;10691012345;H3;9,563644444;4,956222222;0;2,3;16,81986667
600;Elektra Genossenschaft Holderbank;10691012345;H4;11,09964444;5,526222222;0;2,3;18,92586667
600;Elektra Genossenschaft Holderbank;10691012345;H5;8,666506667;5,019133333;0;2,3;15,98564
600;Elektra Genossenschaft Holderbank;10691012345;H6;6,057952;3,967762;0;2,3;12,325714
600;Elektra Genossenschaft Holderbank;10691012345;H7;8,350215385;4,85985;0;2,3;15,51006538
600;Elektra Genossenschaft Holderbank;10691012345;H8;10,03383111;5,526538889;0;2,3;17,86037
600;Elektra Genossenschaft Holderbank;10691012345;C1;10,67413333;5,801260417;0;2,3;18,77539375
600;Elektra Genossenschaft Holderbank;10691012345;C2;9,444817778;5,097151667;0;2,3;16,84196944
600;Elektra Genossenschaft Holderbank;10691012345;C3;9,327111111;4,966122222;0;2,3;16,59323333
600;Elektra Genossenschaft Holderbank;10691012345;C4;8,373866667;4,718703333;0;2,3;15,39257
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H1;12,73962798;6,334449405;1;2,3;22,37407738
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H2;10,39028571;6,301142857;1;2,3;19,99142857
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H3;7,923492063;5,900634921;1;2,3;17,12412698
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H4;8,606968254;6,319539683;1;2,3;18,22650794
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H5;7,109038095;5,957152381;1;2,3;16,36619048
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H6;5,520711429;5,567145714;1;2,3;14,38785714
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H7;6,730736264;6,077945055;1;2,3;16,10868132
149;Elektra Genossenschaft Kaiserstuhl;10723012345;H8;7,700547619;6,319690476;1;2,3;17,3202381
149;Elektra Genossenschaft Kaiserstuhl;10723012345;C1;8,4884375;6,8546875;1;2,3;18,643125
149;Elektra Genossenschaft Kaiserstuhl;10723012345;C2;7,5019;6,8231;1;2,3;17,625
137;Elektra Genossenschaft Kesswil;10619012345;H1;14,56790179;6,46889881;0,2;2,3;23,5368006
137;Elektra Genossenschaft Kesswil;10619012345;H2;11,28057143;6,402285714;0,2;2,3;20,18285714
137;Elektra Genossenschaft Kesswil;10619012345;H3;8,151428571;5,601269841;0,2;2,3;16,25269841
137;Elektra Genossenschaft Kesswil;10619012345;H4;8,746714286;6,439079365;0,2;2,3;17,68579365
137;Elektra Genossenschaft Kesswil;10619012345;H5;6,951742857;5,714304762;0,2;2,3;15,16604762
137;Elektra Genossenschaft Kesswil;10619012345;H6;5,053522857;4,934291429;0,2;2,3;12,48781429
137;Elektra Genossenschaft Kesswil;10619012345;H7;6,311087912;5,95589011;0,2;2,3;14,76697802
137;Elektra Genossenschaft Kesswil;10619012345;H8;7,466928571;6,439380952;0,2;2,3;16,40630952
137;Elektra Genossenschaft Kesswil;10619012345;C1;8,1071875;7,509375;0,2;2,3;18,1165625
137;Elektra Genossenschaft Kesswil;10619012345;C2;6,7423;7,4462;0,2;2,3;16,6885
137;Elektra Genossenschaft Kesswil;10619012345;C3;7,734666667;7,161333333;0,2;2,3;17,396
137;Elektra Genossenschaft Kesswil;10619012345;C4;5,581;6,2406;0,2;2,3;14,3216
137;Elektra Genossenschaft Kesswil;10619012345;C5;4,6438;5,981133333;0,2;2,3;13,12493333
137;Elektra Genossenschaft Kesswil;10619012345;C6;4,387;6,055888889;0,2;2,3;12,94288889
137;Elektra Genossenschaft Kesswil;10619012345;C7;3,849519284;5,659295471;0,2;2,3;12,00881476
138;Elektra Genossenschaft Schneisingen;10451012345;H1;14,393125;5,803125;0,36;2,3;22,85625
138;Elektra Genossenschaft Schneisingen;10451012345;H2;11,681;5,791;0,36;2,3;20,132
138;Elektra Genossenschaft Schneisingen;10451012345;H3;9,351666667;5,595;0,36;2,3;17,60666667
138;Elektra Genossenschaft Schneisingen;10451012345;H4;9,569;5,812333333;0,36;2,3;18,04133333
138;Elektra Genossenschaft Schneisingen;10451012345;H5;8,3189;5,6289;0,36;2,3;16,6078
138;Elektra Genossenschaft Schneisingen;10451012345;H6;7,00367;5,43367;0,36;2,3;15,09734
138;Elektra Genossenschaft Schneisingen;10451012345;H7;7,713788462;5,700711538;0,36;2,3;16,0745
138;Elektra Genossenschaft Schneisingen;10451012345;H8;8,502375;5,812375;0,36;2,3;16,97475
138;Elektra Genossenschaft Schneisingen;10451012345;C1;8,729140625;6,139140625;0,36;2,3;17,52828125
138;Elektra Genossenschaft Schneisingen;10451012345;C2;7,6093;6,1193;0,36;2,3;16,3886
138;Elektra Genossenschaft Schneisingen;10451012345;C3;7,318;6,148;0,36;2,3;16,126
834;Elektra Gretzenbach AG;19095012345;H1;16,57212054;7,925401786;1,0037;2,3;27,80122232
834;Elektra Gretzenbach AG;19095012345;H2;13,71567143;7,837771429;1,0037;2,3;24,85714286
834;Elektra Gretzenbach AG;19095012345;H3;10,20759524;7,065428571;1,0037;2,3;20,57672381
834;Elektra Gretzenbach AG;19095012345;H4;11,59093651;7,843380952;1,0037;2,3;22,73801746
834;Elektra Gretzenbach AG;19095012345;H5;9,286514286;7,146028571;1,0037;2,3;19,73624286
834;Elektra Gretzenbach AG;19095012345;H6;6,838954286;6,413808571;1,0037;2,3;16,55646286
834;Elektra Gretzenbach AG;19095012345;H7;8,587728022;7,226554945;1,0037;2,3;19,11798297
834;Elektra Gretzenbach AG;19095012345;H8;10,511875;7,84375;1,0037;2,3;21,659325
834;Elektra Gretzenbach AG;19095012345;C1;11,98148438;8,72046875;1,0037;2,3;24,00565313
834;Elektra Gretzenbach AG;19095012345;C2;10,801125;8,675583333;1,0037;2,3;22,78040833
834;Elektra Gretzenbach AG;19095012345;C3;8,098666667;8,745333333;1,0037;2,3;20,1477
834;Elektra Gretzenbach AG;19095012345;C4;7,1094;8,3289;1,0037;2,3;18,742
834;Elektra Gretzenbach AG;19095012345;C5;5,3385;8,3289;0;2,3;15,9674
834;Elektra Gretzenbach AG;19095012345;C6;4,9845;8,506633333;0;2,3;15,79113333
834;Elektra Gretzenbach AG;19095012345;C7;4,287774263;7,984002809;0;2,3;14,57177707
141;Elektra Hatswil;10814012345;H1;13,05035714;6,791190476;0,25;2,3;22,39154762
141;Elektra Hatswil;10814012345;H2;10,57828571;6,764342857;0,25;2,3;19,89262857
141;Elektra Hatswil;10814012345;H3;8,152380952;6,437333333;0,25;2,3;17,13971429
141;Elektra Hatswil;10814012345;H4;8,68152381;6,78031746;0,25;2,3;18,01184127
141;Elektra Hatswil;10814012345;H5;7,263771429;6,483961905;0,25;2,3;16,29773333
141;Elektra Hatswil;10814012345;H6;5,763131429;6,165188571;0,25;2,3;14,47832
141;Elektra Hatswil;10814012345;H7;6,807120879;6,58356044;0,25;2,3;15,94068132
141;Elektra Hatswil;10814012345;H8;7,721714286;6,780438095;0,25;2,3;17,05215238
141;Elektra Hatswil;10814012345;C1;8,3075;7,226;0,25;2,3;18,0835
141;Elektra Hatswil;10814012345;C2;7,2776;7,2004;0,25;2,3;17,028
141;Elektra Hatswil;10814012345;C3;6,857333333;5,2;0,2;2,3;14,55733333
141;Elektra Hatswil;10814012345;C5;4,913533333;5,5;0,05;2,3;12,76353333
141;Elektra Hatswil;10814012345;C6;4,634444444;4,65;0,05;2,3;11,63444444
142;Elektra Häuslenen;10197012345;H1;13,89357143;5,686160714;0;2,3;21,87973214
142;Elektra Häuslenen;10197012345;H2;11,152;5,671085714;0;2,3;19,12308571
142;Elektra Häuslenen;10197012345;H3;8,346666667;5,325714286;0;2,3;15,97238095
142;Elektra Häuslenen;10197012345;H4;9,091809524;5,708936508;0;2,3;17,10074603
142;Elektra Häuslenen;10197012345;H5;7,396228571;5,377971429;0;2,3;15,0742
142;Elektra Häuslenen;10197012345;H6;5,322828571;5,043434286;0;2,3;12,66626286
142;Elektra Häuslenen;10197012345;H7;6,965516484;5,50121978;0;2,3;14,76673626
142;Elektra Häuslenen;10197012345;H8;8,025285714;5,692642857;0;2,3;16,01792857
142;Elektra Häuslenen;10197012345;C1;9,045625;6,2528125;0;2,3;17,5984375
142;Elektra Häuslenen;10197012345;C2;7,8776;6,2188;0;2,3;16,3964
142;Elektra Häuslenen;10197012345;C3;10,904;6,068;0;2,3;19,272
142;Elektra Häuslenen;10197012345;C4;7,780666667;5,8478;0;2,3;15,92846667
142;Elektra Häuslenen;10197012345;C5;5,977666667;6,9;0;2,3;15,17766667
142;Elektra Häuslenen;10197012345;C6;5,464444444;6,9;0;2,3;14,66444444
142;Elektra Häuslenen;10197012345;C7;4,69383438;6,9;0;2,3;13,89383438
144;Elektra Hergiswil-Dorf;10712012345;H1;10,12583333;5,392395833;0,49;2,3;18,30822917
144;Elektra Hergiswil-Dorf;10712012345;H2;9,9184;5,3072;0,48;2,3;18,0056
144;Elektra Hergiswil-Dorf;10712012345;H3;8,016888889;4,526222222;0,39;2,3;15,23311111
144;Elektra Hergiswil-Dorf;10712012345;H4;9,802666667;5,259666667;0,48;2,3;17,84233333
144;Elektra Hergiswil-Dorf;10712012345;H5;8,1824;4,5942;0,4;2,3;15,4766
144;Elektra Hergiswil-Dorf;10712012345;H6;6,40272;3,86326;0,3;2,3;12,86598
144;Elektra Hergiswil-Dorf;10712012345;H7;7,497538462;4,740692308;0,36;2,3;14,89823077
144;Elektra Hergiswil-Dorf;10712012345;H8;9,803911111;5,260177778;0,48;2,3;17,84408889
144;Elektra Hergiswil-Dorf;10712012345;C1;10,36033333;5,488708333;0,5;2,3;18,64904167
144;Elektra Hergiswil-Dorf;10712012345;C2;10,23511111;5,437277778;0,5;2,3;18,47238889
144;Elektra Hergiswil-Dorf;10712012345;C3;8,998;4,897555556;0,3;2,3;16,49555556
145;Elektra Hermetschwil-Staffeln;10106012345;H1;15,71299107;6,837723214;0;2,3;24,85071429
145;Elektra Hermetschwil-Staffeln;10106012345;H2;12,41514286;6,811428571;0;2,3;21,52657143
145;Elektra Hermetschwil-Staffeln;10106012345;H3;9,15952381;6,495238095;0;2,3;17,9547619
145;Elektra Hermetschwil-Staffeln;10106012345;H4;9,887095238;6,825952381;0;2,3;19,01304762
145;Elektra Hermetschwil-Staffeln;10106012345;H5;7,977685714;6,539857143;0;2,3;16,81754286
145;Elektra Hermetschwil-Staffeln;10106012345;H6;5,956305714;6,231957143;0;2,3;14,48826286
145;Elektra Hermetschwil-Staffeln;10106012345;H7;7,375175824;6,63521978;0;2,3;16,3103956
145;Elektra Hermetschwil-Staffeln;10106012345;H8;8,607357143;6,826071429;0;2,3;17,73342857
145;Elektra Hermetschwil-Staffeln;10106012345;C1;9,4165625;7,2484375;0;2,3;18,965
145;Elektra Hermetschwil-Staffeln;10106012345;C2;8,0417;7,2235;0;2,3;17,5652
145;Elektra Hermetschwil-Staffeln;10106012345;C3;7,511333333;6,4335;0;2,3;16,24483333
145;Elektra Hermetschwil-Staffeln;10106012345;C4;7,050566667;6,354133333;0;2,3;15,7047
231;Elektra Horn AG;10839012345;H1;17,7633631;7;0,04;2,3;27,1033631
231;Elektra Horn AG;10839012345;H2;14,65485714;7;0,04;2,3;23,99485714
231;Elektra Horn AG;10839012345;H3;12,15936508;7;0,04;2,3;21,49936508
231;Elektra Horn AG;10839012345;H4;12,20346032;7;0,04;2,3;21,54346032
231;Elektra Horn AG;10839012345;H5;10,93864762;7;0,04;2,3;20,27864762
231;Elektra Horn AG;10839012345;H6;9,609594286;7;0,04;2,3;18,94959429
231;Elektra Horn AG;10839012345;H7;10,1729011;7;0,04;2,3;19,5129011
231;Elektra Horn AG;10839012345;H8;10,97680952;7;0,04;2,3;20,31680952
231;Elektra Horn AG;10839012345;C1;10,918125;7;0,04;2,3;20,258125
231;Elektra Horn AG;10839012345;C2;9,6498;7;0,04;2,3;18,9898
231;Elektra Horn AG;10839012345;C3;10,07733333;6,8;0,04;2,3;19,21733333
231;Elektra Horn AG;10839012345;C5;5,724866667;6,7;0,04;2,3;14,76486667
231;Elektra Horn AG;10839012345;C6;5,247444444;6,7;0,04;2,3;14,28744444
147;Elektra Itingen;10226012345;H1;11,255625;9,92578125;0;2,3;23,48140625
147;Elektra Itingen;10226012345;H2;9,525142857;9,334142857;0;2,3;21,15928571
147;Elektra Itingen;10226012345;H3;7,176190476;8,407857143;0;2,3;17,88404762
147;Elektra Itingen;10226012345;H4;8,238571429;8,904404762;0;2,3;19,44297619
147;Elektra Itingen;10226012345;H5;6,658857143;8,251857143;0;2,3;17,21071429
147;Elektra Itingen;10226012345;H6;4,965657143;7,550557143;0;2,3;14,81621429
147;Elektra Itingen;10226012345;H7;6,518846154;8,240865385;0;2,3;17,05971154
147;Elektra Itingen;10226012345;H8;7,599119048;8,691327381;0;2,3;18,59044643
147;Elektra Itingen;10226012345;C1;8,9565625;9,333828125;0;2,3;20,59039063
147;Elektra Itingen;10226012345;C2;8,252;9,093;0;2,3;19,645
147;Elektra Itingen;10226012345;C3;6,06;6,9;0;2,3;15,26
147;Elektra Itingen;10226012345;C4;5,587;6,71465;0;2,3;14,60165
150;Elektra Kestenholz;10237012345;H1;12,435;8,246666667;0,6;2,3;23,58166667
150;Elektra Kestenholz;10237012345;H2;10,6348;8,0912;0,6;2,3;21,626
150;Elektra Kestenholz;10237012345;H3;7,659333333;6,628444444;0,6;2,3;17,18777778
150;Elektra Kestenholz;10237012345;H4;9,297;8,041333333;0,6;2,3;20,23833333
150;Elektra Kestenholz;10237012345;H5;7,1899;6,7756;0,6;2,3;16,8655
150;Elektra Kestenholz;10237012345;H6;4,91497;5,39268;0,6;2,3;13,20765
150;Elektra Kestenholz;10237012345;H7;7,152711538;7,093923077;0,6;2,3;17,14663462
150;Elektra Kestenholz;10237012345;H8;8,657991667;8,042188889;0,6;2,3;19,60018056
150;Elektra Kestenholz;10237012345;C1;9,278859375;8,629604167;0,6;2,3;20,80846354
150;Elektra Kestenholz;10237012345;C2;10,65304167;8,521055556;0,6;2,3;22,07409722
150;Elektra Kestenholz;10237012345;C3;6,08975;8,033;0,6;2,3;17,02275
150;Elektra Kestenholz;10237012345;C4;5,621075;7,4881;0,6;2,3;16,009175
152;Elektra Leibstadt;10273012345;H1;11,0911756;6,71313244;0,15;2,3;20,25430804
152;Elektra Leibstadt;10273012345;H2;8,890857143;6,687714286;0,15;2,3;18,02857143
152;Elektra Leibstadt;10273012345;H3;6,699365079;6,382063492;0,15;2,3;15,53142857
152;Elektra Leibstadt;10273012345;H4;7,206460317;6,701753968;0,15;2,3;16,35821429
152;Elektra Leibstadt;10273012345;H5;5,914447619;6,425195238;0,15;2,3;14,78964286
152;Elektra Leibstadt;10273012345;H6;4,546334286;6,127558571;0,15;2,3;13,12389286
152;Elektra Leibstadt;10273012345;H7;5,519131868;6,517379121;0,15;2,3;14,48651099
152;Elektra Leibstadt;10273012345;H8;6,353309524;6,701869048;0,15;2,3;15,50517857
152;Elektra Leibstadt;10273012345;C1;6,9209375;7,11015625;0,15;2,3;16,48109375
152;Elektra Leibstadt;10273012345;C2;7,62135;6,6488;0,15;2,3;16,72015
152;Elektra Leibstadt;10273012345;C3;6,072666667;5,656;0,15;2,3;14,17866667
152;Elektra Leibstadt;10273012345;C4;5,412633333;5,536933333;0,15;2,3;13,39956667
152;Elektra Leibstadt;10273012345;C5;4,779033333;5,536933333;0,15;2,3;12,76596667
152;Elektra Leibstadt;10273012345;C6;4,220055556;5,511488889;0,15;2,3;12,18154444
156;Elektra Luthern;10644012345;H1;17,93482143;5,572291667;0,15;2,3;25,9571131
156;Elektra Luthern;10644012345;H2;14,8656;5,5108;0,15;2,3;22,8264
156;Elektra Luthern;10644012345;H3;10,80533333;4,783777778;0,15;2,3;18,03911111
156;Elektra Luthern;10644012345;H4;12,47733333;5,483166667;0,15;2,3;20,4105
156;Elektra Luthern;10644012345;H5;9,8316;4,8488;0,15;2,3;17,1304
156;Elektra Luthern;10644012345;H6;6,96348;4,16964;0,15;2,3;13,58312
156;Elektra Luthern;10644012345;H7;9,440923077;4,988923077;0,15;2,3;16,87984615
156;Elektra Luthern;10644012345;H8;11,3452;5,465822222;0,15;2,3;19,26102222
156;Elektra Luthern;10644012345;C1;11,78175;5,674416667;0,15;2,3;19,90616667
156;Elektra Luthern;10644012345;C2;10,471;5,642636111;0,15;2,3;18,56363611
156;Elektra Luthern;10644012345;C3;10,23625;4,860666667;0,15;2,3;17,54691667
156;Elektra Luthern;10644012345;C4;9,4058;4,6832;0,15;2,3;16,539
158;Elektra Maisprach;10571012345;H1;13,48964286;9,8611875;0;2,3;25,65083036
158;Elektra Maisprach;10571012345;H2;10,69142857;9,025428571;0;2,3;22,01685714
158;Elektra Maisprach;10571012345;H3;7,788571429;7,710793651;0;2,3;17,79936508
158;Elektra Maisprach;10571012345;H4;8,993333333;8,412936508;0;2,3;19,70626984
158;Elektra Maisprach;10571012345;H5;6,916342857;7,475761905;0;2,3;16,69210476
158;Elektra Maisprach;10571012345;H6;4,698514286;6,503668571;0;2,3;13,50218286
158;Elektra Maisprach;10571012345;H7;6,814835165;7,390521978;0;2,3;16,50535714
158;Elektra Maisprach;10571012345;H8;8,249285714;8,114440476;0;2,3;18,66372619
158;Elektra Maisprach;10571012345;C1;9,868125;8,983125;0;2,3;21,15125
158;Elektra Maisprach;10571012345;C2;9,706;8,679333333;0;2,3;20,68533333
158;Elektra Maisprach;10571012345;C3;8,172;8,646666667;0;2,3;19,11866667
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H1;15,7475;5,65;0;2,3;23,6975
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H2;13,25;5,65;0;2,3;21,2
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H3;11,27666667;5,65;0;2,3;19,22666667
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H4;11,27666667;5,65;0;2,3;19,22666667
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H5;10,29;5,65;0;2,3;18,24
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H6;9,254;5,65;0;2,3;17,204
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H7;9,663846154;5,65;0;2,3;17,61384615
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;H8;10,29;5,65;0;2,3;18,24
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C1;10,1975;5,65;0;2,3;18,1475
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C2;9,18;5,65;0;2,3;17,13
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C3;8,884;5,65;0;2,3;16,834
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C4;8,8544;5,65;0;2,3;16,8044
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C5;8,8544;5,65;0;2,3;16,8044
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C6;8,8248;5,65;0;2,3;16,7748
159;Elektra Maugwil-Uerental-Boxloo-Weid;10947012345;C7;8,81296;5,65;0;2,3;16,76296
160;Elektra Mettauertal und Umgebung;10673012345;H1;17,99;6;0,21;2,3;26,5
160;Elektra Mettauertal und Umgebung;10673012345;H2;13,94;6;0,21;2,3;22,45
160;Elektra Mettauertal und Umgebung;10673012345;H3;10,74;6;0,21;2,3;19,25
160;Elektra Mettauertal und Umgebung;10673012345;H4;10,74;6;0,21;2,3;19,25
160;Elektra Mettauertal und Umgebung;10673012345;H5;9,14;6;0,21;2,3;17,65
160;Elektra Mettauertal und Umgebung;10673012345;H6;7,46;6;0,21;2,3;15,97
160;Elektra Mettauertal und Umgebung;10673012345;H7;8,124615385;6;0,21;2,3;16,63461538
160;Elektra Mettauertal und Umgebung;10673012345;H8;9,14;6;0,21;2,3;17,65
160;Elektra Mettauertal und Umgebung;10673012345;C1;8,99;6;0,21;2,3;17,5
160;Elektra Mettauertal und Umgebung;10673012345;C2;7,34;6;0,21;2,3;15,85
160;Elektra Mettauertal und Umgebung;10673012345;C3;9,110666667;6,114666667;0,21;2,3;17,73533333
160;Elektra Mettauertal und Umgebung;10673012345;C4;8,194533333;5,902733333;0,21;2,3;16,60726667
