ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
607;Glattwerk AG;10124012345;C5;4,7558;6,697;0,4;0,45;12,3028
607;Glattwerk AG;10124012345;C6;4,431;6,663666667;0,4;0,45;11,94466667
607;Glattwerk AG;10124012345;C7;3,844719284;6,134664281;0,4;0,45;10,82938356
609;Groupe E SA;10063012345;H1;14,7;11,32;1,56;0,45;28,03
609;Groupe E SA;10063012345;H2;13,4976;10,3624;1,56;0,45;25,87
609;Groupe E SA;10063012345;H3;10,30413333;7,488888889;1,56;0,45;19,80302222
609;Groupe E SA;10063012345;H4;11,31146667;9,602555556;1,56;0,45;22,92402222
609;Groupe E SA;10063012345;H5;9,39688;6,669;1,56;0,45;18,07588
609;Groupe E SA;10063012345;H6;6,185664857;6,439592;1,56;0,45;14,63525686
609;Groupe E SA;10063012345;H7;7,865891209;8,183292308;1,56;0,45;18,05918352
609;Groupe E SA;10063012345;H8;10,64550222;8,860075;1,56;0,45;21,51557722
609;Groupe E SA;10063012345;C1;11,57774167;9,029015625;1,56;0,45;22,61675729
609;Groupe E SA;10063012345;C2;10,71601556;8,221375;1,56;0,45;20,94739056
609;Groupe E SA;10063012345;C3;8,016206667;11,31890667;1,56;0,45;21,34511333
609;Groupe E SA;10063012345;C4;7,641662;11,140672;1,56;0,45;20,792334
609;Groupe E SA;10063012345;C5;4,294502;9,062422;0,79;0,45;14,596924
609;Groupe E SA;10063012345;C6;4,008194;8,721640667;0,79;0,45;13,96983467
609;Groupe E SA;10063012345;C7;3,828780508;8,430517772;0,79;0,45;13,49929828
610;Gruyère Energie SA;10130012345;H1;12,8525;10,57;0,77115;0,45;24,64365
610;Gruyère Energie SA;10130012345;H2;10,9148;10,04497143;0,654888;0,45;22,06465943
610;Gruyère Energie SA;10130012345;H3;8,09047619;8,627619048;0,485428571;0,45;17,65352381
610;Gruyère Energie SA;10130012345;H4;9,052;10,00431746;0,54312;0,45;20,04943746
610;Gruyère Energie SA;10130012345;H5;7,264571429;8,689142857;0,435874286;0,45;16,83958857
610;Gruyère Energie SA;10130012345;H6;5,469371429;8,073742857;0,328162286;0,45;14,32127657
610;Gruyère Energie SA;10130012345;H7;6,871736264;8,824395604;0,412304176;0,45;16,55843604
610;Gruyère Energie SA;10130012345;H8;8,1427;10,00485238;0,488562;0,45;19,08611438
610;Gruyère Energie SA;10130012345;C1;9,1145;10,57;0,54687;0,45;20,68137
610;Gruyère Energie SA;10130012345;C2;9,101986667;9,791373333;0,5461192;0,45;19,8894792
610;Gruyère Energie SA;10130012345;C3;6,437813333;9,836933333;0,3862688;0,45;17,11101547
610;Gruyère Energie SA;10130012345;C4;5,835224;9,48496;0,35011344;0,45;16,12029744
610;Gruyère Energie SA;10130012345;C5;5,156716;9,26322;0,30940296;0,45;15,17933896
610;Gruyère Energie SA;10130012345;C6;4,269952;9,51004;0,25619712;0,45;14,48618912
610;Gruyère Energie SA;10130012345;C7;3,746965939;8,925393335;0,224817956;0,45;13,34717723
611;HEnergie Härkingen HEH;10204012345;H1;14,21733333;7,44;0,3;0,45;22,40733333
611;HEnergie Härkingen HEH;10204012345;H2;11,41184;7,3884;0,3;0,45;19,55024
611;HEnergie Härkingen HEH;10204012345;H3;8,153244444;6,838;0,3;0,45;15,74124444
611;HEnergie Härkingen HEH;10204012345;H4;9,257244444;7,378;0,3;0,45;17,38524444
611;HEnergie Härkingen HEH;10204012345;H5;7,208426667;6,8976;0,3;0,45;14,85602667
611;HEnergie Härkingen HEH;10204012345;H6;5,283398;6,35028;0,3;0,45;12,383678
611;HEnergie Härkingen HEH;10204012345;H7;7,059169231;6,939769231;0,3;0,45;14,74893846
611;HEnergie Härkingen HEH;10204012345;H8;8,191191111;7,378434833;0,3;0,45;16,31962594
611;HEnergie Härkingen HEH;10204012345;C1;8,223283333;7,638609688;0,3;0,45;16,61189302
611;HEnergie Härkingen HEH;10204012345;C2;9,362496875;7,593133125;0,3;0,45;17,70563
611;HEnergie Härkingen HEH;10204012345;C3;6,410694444;7,639040417;0,3;0,45;14,79973486
611;HEnergie Härkingen HEH;10204012345;C4;6,029691667;7,377319875;0,3;0,45;14,15701154
611;HEnergie Härkingen HEH;10204012345;C5;5,922;7,377319875;0,3;0,45;14,04931988
611;HEnergie Härkingen HEH;10204012345;C6;5,300666667;7,588272667;0,3;0,45;13,63893933
611;HEnergie Härkingen HEH;10204012345;C7;4,692133333;7,355812286;0,3;0,45;12,79794562
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H1;23,71547619;6,595833333;0;0,45;30,76130952
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H2;18,01142857;6,572;0;0,45;25,03342857
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H3;12,85079365;6,095555556;0;0,45;19,39634921
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H4;13,6;6,62;0;0,45;20,67
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H5;10,72571429;6,176;0;0,45;17,35171429
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H6;7,697714286;5,7028;0;0,45;13,85051429
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H7;9,543956044;6,343846154;0;0,45;16,3378022
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H8;11,36015873;6,620111111;0;0,45;18,43026984
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C1;18,34375;6,5;0;0,45;25,29375
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C2;12,28733333;6,5;0;0,45;19,23733333
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C3;10,38666667;6,5;0;0,45;17,33666667
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C4;9,52;6,5;0;0,45;16,47
614;IB Wohlen AG;10788012345;H1;13,42135417;7,709895833;0,11;0,45;21,69125
614;IB Wohlen AG;10788012345;H2;10,984;7,624;0,11;0,45;19,168
614;IB Wohlen AG;10788012345;H3;8,368888889;6,591111111;0,11;0,45;15,52
614;IB Wohlen AG;10788012345;H4;9,140555556;7,671444444;0,11;0,45;17,372
614;IB Wohlen AG;10788012345;H5;8,190333333;6,736866667;0,11;0,45;15,4872
614;IB Wohlen AG;10788012345;H6;6,0271;5,73106;0,11;0,45;12,31816
614;IB Wohlen AG;10788012345;H7;7,539615385;7,048384615;0,11;0,45;15,148
614;IB Wohlen AG;10788012345;H8;8,202166667;7,671833333;0,11;0,45;16,434
614;IB Wohlen AG;10788012345;C1;9,7146875;9,0515625;0,11;0,45;19,32625
614;IB Wohlen AG;10788012345;C2;8,2375;8,9701;0,11;0,45;17,7676
614;IB Wohlen AG;10788012345;C3;8,724666667;7,938666667;0,11;0,45;17,22333333
614;IB Wohlen AG;10788012345;C4;7,960733333;7,464933333;0,11;0,45;15,98566667
614;IB Wohlen AG;10788012345;C5;6,137366667;7,464933333;0,07;0,45;14,1223
614;IB Wohlen AG;10788012345;C6;5,275277778;7,562888889;0,07;0,45;13,35816667
614;IB Wohlen AG;10788012345;C7;4,47279488;7,043214755;0,07;0,45;12,03600963
615;IBAarau Strom AG;10242012345;H1;14,08436012;7,952098214;0,85;0,45;23,33645833
615;IBAarau Strom AG;10242012345;H2;10,67914286;7,904857143;0,85;0,45;19,884
615;IBAarau Strom AG;10242012345;H3;7,408412698;6,96047619;0,85;0,45;15,66888889
615;IBAarau Strom AG;10242012345;H4;8,073333333;8;0,85;0,45;17,37333333
615;IBAarau Strom AG;10242012345;H5;6,177071429;7,119928571;0,85;0,45;14,597
615;IBAarau Strom AG;10242012345;H6;3,777121429;6,181978571;0,85;0,45;11,2591
615;IBAarau Strom AG;10242012345;H7;5,854326923;6,323997253;0,85;0,45;13,47832418
615;IBAarau Strom AG;10242012345;H8;6,740140873;8,000220238;0,85;0,45;16,04036111
615;IBAarau Strom AG;10242012345;C1;7,807578125;9,864453125;0,85;0,45;18,97203125
615;IBAarau Strom AG;10242012345;C2;7,900975;8,660745;0,85;0,45;17,86172
615;IBAarau Strom AG;10242012345;C3;6,559758333;7,908558333;0,85;0,45;15,76831667
615;IBAarau Strom AG;10242012345;C4;6,069805;7,494745;0,85;0,45;14,86455
615;IBAarau Strom AG;10242012345;C5;4,11926;7,494745;0,7;0,45;12,764005
615;IBAarau Strom AG;10242012345;C6;3,870345556;7,202388889;0,7;0,45;12,22273444
615;IBAarau Strom AG;10242012345;C7;3,424222136;6,646877722;0,7;0,45;11,22109986
616;IBB Strom AG;10213012345;H1;15,14513393;7,354642857;0,52;0,45;23,46977679
616;IBB Strom AG;10213012345;H2;12,37045714;7,278914286;0,52;0,45;20,61937143
616;IBB Strom AG;10213012345;H3;9,339142857;6,368285714;0,52;0,45;16,67742857
616;IBB Strom AG;10213012345;H4;10,27837143;7,320742857;0,52;0,45;18,56911429
616;IBB Strom AG;10213012345;H5;8,399194286;6,496788571;0,52;0,45;15,86598286
616;IBB Strom AG;10213012345;H6;6,404758286;5,330036571;0,52;0,45;12,70479486
616;IBB Strom AG;10213012345;H7;7,993101099;6,441432967;0,52;0,45;15,40453407
616;IBB Strom AG;10213012345;H8;9,212042857;7,321085714;0,52;0,45;17,50312857
616;IBB Strom AG;10213012345;C1;10,3115625;8,5375;0,52;0,45;19,8190625
616;IBB Strom AG;10213012345;C2;9,14074;8,46568;0,52;0,45;18,57642
616;IBB Strom AG;10213012345;C3;11,89186667;6,9528;0,52;0,45;19,81466667
616;IBB Strom AG;10213012345;C4;10,99339333;6,65734;0,52;0,45;18,62073333
616;IBB Strom AG;10213012345;C5;6,26254;6,660526667;0,2;0,45;13,57306667
616;IBB Strom AG;10213012345;C6;5,794028333;6,683434444;0,2;0,45;13,12746278
616;IBB Strom AG;10213012345;C7;5,047658367;6,292411067;0,2;0,45;11,99006943
617;IBC Energie Wasser Chur;10764012345;H1;14;8;0,8;0,45;23,25
617;IBC Energie Wasser Chur;10764012345;H2;12,38;8;0,8;0,45;21,63
617;IBC Energie Wasser Chur;10764012345;H3;8,840444444;5,795555556;0,8;0,45;15,886
617;IBC Energie Wasser Chur;10764012345;H4;10,24355556;7,164444444;0,8;0,45;18,658
617;IBC Energie Wasser Chur;10764012345;H5;8,338933333;5,930666667;0,8;0,45;15,5196
617;IBC Energie Wasser Chur;10764012345;H6;6,28168;4,5792;0,8;0,45;12,11088
617;IBC Energie Wasser Chur;10764012345;H7;8,237230769;6,227692308;0,8;0,45;15,71492308
617;IBC Energie Wasser Chur;10764012345;H8;9,604466667;7,165333333;0,8;0,45;18,0198
617;IBC Energie Wasser Chur;10764012345;C1;10,4;8;0,8;0,45;19,65
617;IBC Energie Wasser Chur;10764012345;C2;9,74;8;0,8;0,45;18,99
617;IBC Energie Wasser Chur;10764012345;C3;10,48;9,2;0,8;0,45;20,93
617;IBC Energie Wasser Chur;10764012345;C4;9,492;8,104;0,8;0,45;18,846
617;IBC Energie Wasser Chur;10764012345;C5;8,736;8,104;0,8;0,45;18,09
617;IBC Energie Wasser Chur;10764012345;C6;8,834666667;8,613333333;0,8;0,45;18,698
617;IBC Energie Wasser Chur;10764012345;C7;8,221547343;7,814294687;0,8;0,45;17,28584203
618;Impresa Elettrica Comunale Poschiavo;10875012345;H1;15,6725;2,04;0;0,45;18,1625
618;Impresa Elettrica Comunale Poschiavo;10875012345;H2;13,76;2,04;0;0,45;16,25
618;Impresa Elettrica Comunale Poschiavo;10875012345;H3;12,24888889;2,04;0;0,45;14,73888889
618;Impresa Elettrica Comunale Poschiavo;10875012345;H4;12,24888889;2,04;0;0,45;14,73888889
618;Impresa Elettrica Comunale Poschiavo;10875012345;H5;11,49333333;2,04;0;0,45;13,98333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;H6;10,7;2,04;0;0,45;13,19
618;Impresa Elettrica Comunale Poschiavo;10875012345;H7;11,01384615;2,04;0;0,45;13,50384615
618;Impresa Elettrica Comunale Poschiavo;10875012345;H8;11,49333333;2,04;0;0,45;13,98333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;C1;11,4225;4,04;0;0,45;15,9125
618;Impresa Elettrica Comunale Poschiavo;10875012345;C2;10,64333333;4,04;0;0,45;15,13333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;C3;10,43;4,04;0;0,45;14,92
618;Impresa Elettrica Comunale Poschiavo;10875012345;C4;10,389;4,04;0;0,45;14,879
619;Industrielle Betriebe Huttwil AG;10193012345;H1;18,38116667;9,6025;1;0,45;29,43366667
619;Industrielle Betriebe Huttwil AG;10193012345;H2;14,44952;9,4864;1;0,45;25,38592
619;Industrielle Betriebe Huttwil AG;10193012345;H3;9,845288889;8,248;1;0,45;19,54328889
619;Industrielle Betriebe Huttwil AG;10193012345;H4;11,43228889;9,463;1;0,45;22,34528889
619;Industrielle Betriebe Huttwil AG;10193012345;H5;8,527113333;8,3821;1;0,45;18,35921333
619;Industrielle Betriebe Huttwil AG;10193012345;H6;5,971304;7,14274;1;0,45;14,564044
619;Industrielle Betriebe Huttwil AG;10193012345;H7;8,251257692;8,197365385;1;0,45;17,89862308
619;Industrielle Betriebe Huttwil AG;10193012345;H8;9,939837222;9,463675;1;0,45;20,85351222
619;Industrielle Betriebe Huttwil AG;10193012345;C1;10,56471979;10,04926563;1;0,45;22,06398542
619;Industrielle Betriebe Huttwil AG;10193012345;C2;10,63896;9,345683333;1;0,45;21,43464333
619;Industrielle Betriebe Huttwil AG;10193012345;C3;7,674327778;9,429833333;1;0,45;18,55416111
619;Industrielle Betriebe Huttwil AG;10193012345;C4;6,896601667;8,95005;1;0,45;17,29665167
619;Industrielle Betriebe Huttwil AG;10193012345;C5;4,2852;8,95005;1;0,45;14,68525
620;Industrielle Betriebe Interlaken;10290012345;H1;17,49166667;10,72383333;0,33;0,45;28,9955
620;Industrielle Betriebe Interlaken;10290012345;H2;14,272;10,55728;0,33;0,45;25,60928
620;Industrielle Betriebe Interlaken;10290012345;H3;10,59555556;8,780711111;0,33;0,45;20,15626667
620;Industrielle Betriebe Interlaken;10290012345;H4;11,79555556;10,52371111;0,33;0,45;23,09926667
620;Industrielle Betriebe Interlaken;10290012345;H5;9,501333333;8,973086667;0,33;0,45;19,25442
620;Industrielle Betriebe Interlaken;10290012345;H6;7,0504;7,283926;0,33;0,45;15,114326
620;Industrielle Betriebe Interlaken;10290012345;H7;9,215846154;8,781396154;0,33;0,45;18,77724231
620;Industrielle Betriebe Interlaken;10290012345;H8;10,56955556;10,52467944;0,33;0,45;21,874235
620;Industrielle Betriebe Interlaken;10290012345;C1;11,03291667;11,36474896;0,33;0,45;23,17766563
620;Industrielle Betriebe Interlaken;10290012345;C2;9,666888889;11,21800611;0,33;0,45;21,664895
620;Industrielle Betriebe Interlaken;10290012345;C3;8,834333333;9,395277778;0,33;0,45;19,00961111
620;Industrielle Betriebe Interlaken;10290012345;C4;5,044;8,886416667;0,33;0,45;14,71041667
620;Industrielle Betriebe Interlaken;10290012345;C5;5,71;8,886416667;0,33;0,45;15,37641667
620;Industrielle Betriebe Interlaken;10290012345;C6;5,3;9,2965;0,33;0,45;15,3765
620;Industrielle Betriebe Interlaken;10290012345;C7;4,8228;8,844445114;0,33;0,45;14,44724511
621;Industrielle Betriebe Kloten AG;10526012345;H1;12,06688393;7,217068452;0,4;0,45;20,13395238
621;Industrielle Betriebe Kloten AG;10526012345;H2;9,933588571;7,111542857;0,4;0,45;17,89513143
621;Industrielle Betriebe Kloten AG;10526012345;H3;7,256971429;6,059301587;0,4;0,45;14,16627302
621;Industrielle Betriebe Kloten AG;10526012345;H4;8,327965079;7,107190476;0,4;0,45;16,28515556
621;Industrielle Betriebe Kloten AG;10526012345;H5;6,578455238;6,179171429;0,4;0,45;13,60762667
621;Industrielle Betriebe Kloten AG;10526012345;H6;5,177294857;5,079374286;0,4;0,45;11,10666914
621;Industrielle Betriebe Kloten AG;10526012345;H7;7,025240659;5,676115385;0,4;0,45;13,55135604
621;Industrielle Betriebe Kloten AG;10526012345;H8;7,528598571;7,107792857;0,4;0,45;15,48639143
621;Industrielle Betriebe Kloten AG;10526012345;C1;12,8021875;6,258645833;0,4;0,45;19,91083333
621;Industrielle Betriebe Kloten AG;10526012345;C2;6,1479;6,242166667;0,4;0,45;13,24006667
621;Industrielle Betriebe Kloten AG;10526012345;C3;3,64485;6,194833333;0,4;0,45;10,68968333
621;Industrielle Betriebe Kloten AG;10526012345;C4;3,145696667;5,905266667;0,4;0,45;9,900963333
621;Industrielle Betriebe Kloten AG;10526012345;C5;2,46610375;6,038066667;0,4;0,45;9,354170417
621;Industrielle Betriebe Kloten AG;10526012345;C6;2,22153875;6,218844444;0,4;0,45;9,290383194
621;Industrielle Betriebe Kloten AG;10526012345;C7;2,0886385;5,717413784;0,4;0,45;8,656052284
622;Industrielle Betriebe Langenthal;10005012345;H1;17,245;9,423333333;0,88;0,45;27,99833333
622;Industrielle Betriebe Langenthal;10005012345;H2;13,8072;9,3144;0,88;0,45;24,4516
622;Industrielle Betriebe Langenthal;10005012345;H3;9,137333333;8,152444444;0,88;0,45;18,61977778
622;Industrielle Betriebe Langenthal;10005012345;H4;11,20733333;9,292444444;0,88;0,45;21,82977778
622;Industrielle Betriebe Langenthal;10005012345;H5;8,0858;8,278266667;0,88;0,45;17,69406667
622;Industrielle Betriebe Langenthal;10005012345;H6;5,23074;7,08939;0,88;0,45;13,65013
622;Industrielle Betriebe Langenthal;10005012345;H7;7,674307692;8,147076923;0,88;0,45;17,15138462
622;Industrielle Betriebe Langenthal;10005012345;H8;9,928483333;9,293077778;0,88;0,45;20,55156111
622;Industrielle Betriebe Langenthal;10005012345;C1;10,80615625;9,842520833;0,88;0,45;21,97867708
622;Industrielle Betriebe Langenthal;10005012345;C2;10,03731944;9,185338889;0,88;0,45;20,55265833
622;Industrielle Betriebe Langenthal;10005012345;C3;7,694805556;9,098944444;0,88;0,45;18,12375
622;Industrielle Betriebe Langenthal;10005012345;C4;7,3376;8,677316667;0,88;0,45;17,34491667
622;Industrielle Betriebe Langenthal;10005012345;C5;5,3896;8,677316667;0,88;0,45;15,39691667
622;Industrielle Betriebe Langenthal;10005012345;C6;4,7452;9,0171;0,88;0,45;15,0923
622;Industrielle Betriebe Langenthal;10005012345;C7;4,102528;8,642540237;0,88;0,45;14,07506824
623;Industrielle Betriebe Murten;10557012345;H1;13,563;12,38;0;0,45;26,393
623;Industrielle Betriebe Murten;10557012345;H2;11,889;12,38;0;0,45;24,719
623;Industrielle Betriebe Murten;10557012345;H3;8,693888889;10,54;0;0,45;19,68388889
623;Industrielle Betriebe Murten;10557012345;H4;10,56633333;12,38;0;0,45;23,39633333
623;Industrielle Betriebe Murten;10557012345;H5;8,253504;10,75712;0;0,45;19,460624
623;Industrielle Betriebe Murten;10557012345;H8;9,905;12,38;0;0,45;22,735
623;Industrielle Betriebe Murten;10557012345;C1;9,843;12,38;0;0,45;22,673
623;Industrielle Betriebe Murten;10557012345;C2;9,161;12,38;0;0,45;21,991
623;Industrielle Betriebe Murten;10557012345;C3;6,705833333;9,541933333;0;0,45;16,69776667
623;Industrielle Betriebe Murten;10557012345;C4;5,9577;8,96452;0;0,45;15,37222
623;Industrielle Betriebe Murten;10557012345;C6;4,078926667;9,392666667;0;0,45;13,92159333
623;Industrielle Betriebe Murten;10557012345;C7;3,560444176;8,662476257;0;0,45;12,67292043
624;Industrielle Werke Basel IWB;10167012345;H1;7,752232143;7,689732143;6,13;0,45;22,02196429
624;Industrielle Werke Basel IWB;10167012345;H2;7,620571429;7,608571429;6,1;0,45;21,77914286
624;Industrielle Werke Basel IWB;10167012345;H3;6,10031746;6,671428571;5,75;0,45;18,97174603
624;Industrielle Werke Basel IWB;10167012345;H4;7,687777778;7,65;6,11;0,45;21,89777778
624;Industrielle Werke Basel IWB;10167012345;H5;6,31352381;6,802857143;5,8;0,45;19,36638095
624;Industrielle Werke Basel IWB;10167012345;H6;4,834057143;5,890857143;5,46;0,45;16,63491429
624;Industrielle Werke Basel IWB;10167012345;H7;6,771043956;7,08489011;5,9;0,45;20,20593407
624;Industrielle Werke Basel IWB;10167012345;H8;7,688357143;7,650357143;6,11;0,45;21,89871429
624;Industrielle Werke Basel IWB;10167012345;C1;10,1540625;9,1703125;6,68;0,45;26,454375
624;Industrielle Werke Basel IWB;10167012345;C2;10,06676667;9,1165;6,65;0,45;26,28326667
624;Industrielle Werke Basel IWB;10167012345;C3;6,450666667;9,22;5,77;0,45;21,89066667
624;Industrielle Werke Basel IWB;10167012345;C4;5,996;8,65;5,56;0,45;20,656
624;Industrielle Werke Basel IWB;10167012345;C5;3,513;8,65;5,03;0,45;17,643
624;Industrielle Werke Basel IWB;10167012345;C6;3,506133333;8,668;5,04;0,45;17,66413333
624;Industrielle Werke Basel IWB;10167012345;C7;3,222844926;7,971660099;4,79;0,45;16,43450502
625;Infra Werke Münsingen;10355012345;H1;14,00983333;9,423333333;1;0,45;24,88316667
625;Infra Werke Münsingen;10355012345;H2;11,05744;9,3144;1;0,45;21,82184
625;Infra Werke Münsingen;10355012345;H3;7,343022222;8,152444444;1;0,45;16,94546667
625;Infra Werke Münsingen;10355012345;H4;8,807022222;9,292444444;1;0,45;19,54946667
625;Infra Werke Münsingen;10355012345;H5;6,393493333;8,278266667;1;0,45;16,12176
625;Infra Werke Münsingen;10355012345;H6;3,579117714;6,76572;1;0,45;11,79483771
625;Infra Werke Münsingen;10355012345;H7;5,865248352;8,264076923;1;0,45;15,57932527
625;Infra Werke Münsingen;10355012345;H8;7,696724444;9,293077778;1;0,45;18,43980222
625;Infra Werke Münsingen;10355012345;C1;8,298158333;9,842520833;1;0,45;19,59067917
625;Infra Werke Münsingen;10355012345;C2;9,071803889;9,306027778;1;0,45;19,82783167
625;Infra Werke Münsingen;10355012345;C3;6,647844444;9,395277778;1;0,45;17,49312222
625;Infra Werke Münsingen;10355012345;C4;5,842;8,886416667;1;0,45;16,17841667
626;Infrastruktur Männedorf;10004012345;H1;12,40266369;5,473318452;0;0,45;18,32598214
626;Infrastruktur Männedorf;10004012345;H2;10,08691429;5,416171429;0;0,45;15,95308571
626;Infrastruktur Männedorf;10004012345;H3;7,599396825;4,838984127;0;0,45;12,88838095
626;Infrastruktur Männedorf;10004012345;H4;8,335787302;5,447736508;0;0,45;14,23352381
626;Infrastruktur Männedorf;10004012345;H5;6,807015238;4,91595619;0;0,45;12,17297143
626;Infrastruktur Männedorf;10004012345;H6;5,185104571;4,346786857;0;0,45;9,981891429
626;Infrastruktur Männedorf;10004012345;H7;5,543448352;4,193210989;0;0,45;10,18665934
626;Infrastruktur Männedorf;10004012345;H8;7,444319048;5,447995238;0;0,45;13,34231429
626;Infrastruktur Männedorf;10004012345;C1;8,3011875;6,2259375;0;0,45;14,977125
