ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
23;Azienda Elettrica Comunale Soazza;10442012345;H3;11,30666667;6,097777778;0;1,1;18,50444444
23;Azienda Elettrica Comunale Soazza;10442012345;H4;11,30666667;6,782222222;0;1,1;19,18888889
23;Azienda Elettrica Comunale Soazza;10442012345;H5;9,92;6,165333333;0;1,1;17,18533333
23;Azienda Elettrica Comunale Soazza;10442012345;H6;8,836;5,4896;0;1,1;15,4256
23;Azienda Elettrica Comunale Soazza;10442012345;H7;9,04;6,313846154;0;1,1;16,45384615
23;Azienda Elettrica Comunale Soazza;10442012345;H8;9,92;6,782666667;0;1,1;17,80266667
23;Azienda Elettrica Comunale Soazza;10442012345;C1;10,44;7,0275;0;1,1;18,5675
23;Azienda Elettrica Comunale Soazza;10442012345;C2;8,946666667;6,979333333;0;1,1;17,026
23;Azienda Elettrica Comunale Soazza;10442012345;C3;8,188666667;7,026666667;0;1,1;16,31533333
23;Azienda Elettrica Comunale Soazza;10442012345;C4;9,04;6,712;0;1,1;16,852
23;Azienda Elettrica Comunale Soazza;10442012345;C5;8,04;6,712;0;1,1;15,852
23;Azienda Elettrica Comunale Soazza;10442012345;C6;7,84;7,026666667;0;1,1;15,96666667
23;Azienda Elettrica Comunale Soazza;10442012345;C7;7,6304;6,715947343;0;1,1;15,44634734
25;Azienda Elettrica Grevasalvas;10969012345;H1;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H2;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H3;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H4;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H5;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H6;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H7;9,54;6,5;0;1,1;17,14
25;Azienda Elettrica Grevasalvas;10969012345;H8;9,54;6,5;0;1,1;17,14
27;Azienda Elettrica Lostallo;10967012345;H1;13,94;6,5;0;1,1;21,54
27;Azienda Elettrica Lostallo;10967012345;H2;11,78;6,5;0;1,1;19,38
27;Azienda Elettrica Lostallo;10967012345;H3;12,20666667;6,5;0;1,1;19,80666667
27;Azienda Elettrica Lostallo;10967012345;H4;12,20666667;6,5;0;1,1;19,80666667
27;Azienda Elettrica Lostallo;10967012345;H5;10,5;6,5;0;1,1;18,1
27;Azienda Elettrica Lostallo;10967012345;H6;8,996;6,5;0;1,1;16,596
27;Azienda Elettrica Lostallo;10967012345;H7;9,416923077;6,5;0;1,1;17,01692308
27;Azienda Elettrica Lostallo;10967012345;H8;10,5;6,5;0;1,1;18,1
27;Azienda Elettrica Lostallo;10967012345;C1;10,34;6,5;0;1,1;17,94
27;Azienda Elettrica Lostallo;10967012345;C2;8,82;6,5;0;1,1;16,42
27;Azienda Elettrica Lostallo;10967012345;C3;8,196;6,5;0;1,1;15,796
27;Azienda Elettrica Lostallo;10967012345;C4;9,152;6,134;0;1,1;16,386
27;Azienda Elettrica Lostallo;10967012345;C5;8,152;6,134;0;1,1;15,386
27;Azienda Elettrica Lostallo;10967012345;C6;7,944;6,37;0;1,1;15,414
27;Azienda Elettrica Lostallo;10967012345;C7;7,7312;6,136960507;0;1,1;14,96816051
28;Azienda Elettrica Massagno SA;10159012345;H1;15,29;8,4;1,96;1,1;26,75
28;Azienda Elettrica Massagno SA;10159012345;H2;12,59;8,4;1,96;1,1;24,05
28;Azienda Elettrica Massagno SA;10159012345;H3;10,77666667;6,884444444;1,96;1,1;20,72111111
28;Azienda Elettrica Massagno SA;10159012345;H4;11,07888889;8,4;1,96;1,1;22,53888889
28;Azienda Elettrica Massagno SA;10159012345;H5;9,208666667;6,977333333;1,96;1,1;19,246
28;Azienda Elettrica Massagno SA;10159012345;H6;7,0316;6,0482;1,96;1,1;16,1398
28;Azienda Elettrica Massagno SA;10159012345;H7;7,679230769;6,451538462;1,96;1,1;17,19076923
28;Azienda Elettrica Massagno SA;10159012345;H8;9,763333333;8,4;1,96;1,1;21,22333333
28;Azienda Elettrica Massagno SA;10159012345;C1;11,03125;9,761875;1,96;1,1;23,853125
28;Azienda Elettrica Massagno SA;10159012345;C2;9,125666667;9,6535;1,96;1,1;21,83916667
28;Azienda Elettrica Massagno SA;10159012345;C3;9,120333333;7,750666667;1,96;1,1;19,931
28;Azienda Elettrica Massagno SA;10159012345;C4;8,7114;7,3888;1,96;1,1;19,1602
28;Azienda Elettrica Massagno SA;10159012345;C5;7,868;7,3888;1,96;1,1;18,3168
28;Azienda Elettrica Massagno SA;10159012345;C6;7,888;7,750666667;1,16;1,1;17,89866667
28;Azienda Elettrica Massagno SA;10159012345;C7;7,335280507;7,393339445;0,84;1,1;16,66861995
31;Aziende Industriali di Lugano SA AIL;10109012345;H1;9,235;8,05;1,96;1,1;20,345
31;Aziende Industriali di Lugano SA AIL;10109012345;H2;8,074;8,05;1,96;1,1;19,184
31;Aziende Industriali di Lugano SA AIL;10109012345;H3;6,6516;6,727333333;1,96;1,1;16,43893333
31;Aziende Industriali di Lugano SA AIL;10109012345;H4;7,538888889;8,05;1,96;1,1;18,64888889
31;Aziende Industriali di Lugano SA AIL;10109012345;H5;6,094426667;6,8084;1,96;1,1;15,96282667
31;Aziende Industriali di Lugano SA AIL;10109012345;H6;5,321128;5,99752;1,96;1,1;14,378648
31;Aziende Industriali di Lugano SA AIL;10109012345;H7;5,825876923;6,986615385;1,96;1,1;15,87249231
31;Aziende Industriali di Lugano SA AIL;10109012345;H8;6,59138;7,5492;1,96;1,1;17,20058
31;Aziende Industriali di Lugano SA AIL;10109012345;C1;8,16;8,05;1,96;1,1;19,27
31;Aziende Industriali di Lugano SA AIL;10109012345;C2;7,267666667;8,05;1,96;1,1;18,37766667
31;Aziende Industriali di Lugano SA AIL;10109012345;C3;9,511666667;7,541666667;1,96;1,1;20,11333333
31;Aziende Industriali di Lugano SA AIL;10109012345;C4;8,151;7,345;1,96;1,1;18,556
31;Aziende Industriali di Lugano SA AIL;10109012345;C5;6,0152;7,345;1,96;1,1;16,4202
31;Aziende Industriali di Lugano SA AIL;10109012345;C6;5,806;7,291666667;1,16;1,1;15,35766667
31;Aziende Industriali di Lugano SA AIL;10109012345;C7;4,428555242;7,038611565;0,84;1,1;13,40716681
32;Aziende Industriali Mendrisio;10403012345;H1;12,545;7,9;1,97;1,1;23,515
32;Aziende Industriali Mendrisio;10403012345;H2;10,25;7,9;1,97;1,1;21,22
32;Aziende Industriali Mendrisio;10403012345;H3;8,436666667;7,9;1,97;1,1;19,40666667
32;Aziende Industriali Mendrisio;10403012345;H4;8,436666667;7,9;1,97;1,1;19,40666667
32;Aziende Industriali Mendrisio;10403012345;H5;6,329542857;6,624514286;1,97;1,1;16,02405714
32;Aziende Industriali Mendrisio;10403012345;H6;5,097862857;6,327354286;1,97;1,1;14,49521714
32;Aziende Industriali Mendrisio;10403012345;H7;6,954615385;7,9;1,97;1,1;17,92461538
32;Aziende Industriali Mendrisio;10403012345;H8;7,53;7,9;1,97;1,1;18,5
32;Aziende Industriali Mendrisio;10403012345;C1;9,245;8,4;1,97;1,1;20,715
32;Aziende Industriali Mendrisio;10403012345;C2;7,996666667;8,4;1,97;1,1;19,46666667
32;Aziende Industriali Mendrisio;10403012345;C3;7,178666667;6,609333333;1,97;1,1;16,858
32;Aziende Industriali Mendrisio;10403012345;C4;5,9634;6,4312;1,97;1,1;15,4646
32;Aziende Industriali Mendrisio;10403012345;C5;5,0542;6,4312;1,97;1,1;14,5554
32;Aziende Industriali Mendrisio;10403012345;C6;4,488244444;5,960355556;1,17;1,1;12,7186
32;Aziende Industriali Mendrisio;10403012345;C7;3,909172165;5,751203149;0,85;1,1;11,61037531
33;Aziende Municipalizzate Bellinzona;10023012345;H1;11,49;9,541428571;0,0196;1,1;22,15102857
33;Aziende Municipalizzate Bellinzona;10023012345;H2;9,6;9,401028571;0,0196;1,1;20,12062857
33;Aziende Municipalizzate Bellinzona;10023012345;H3;8,106666667;8,200571429;0,0196;1,1;17,4268381
33;Aziende Municipalizzate Bellinzona;10023012345;H4;8,106666667;9,344571429;0,0196;1,1;18,5708381
33;Aziende Municipalizzate Bellinzona;10023012345;H5;7,36;8,313485714;0,0196;1,2;16,89308571
33;Aziende Municipalizzate Bellinzona;10023012345;H6;7,2;7,184045714;0,0196;1,1;15,50364571
33;Aziende Municipalizzate Bellinzona;10023012345;H7;7,532307692;8,061714286;0,0196;1,1;16,71362198
33;Aziende Municipalizzate Bellinzona;10023012345;H8;8,64;9,345314286;0,0196;1,1;19,10491429
33;Aziende Municipalizzate Bellinzona;10023012345;C1;8,49;10,127125;0,0196;1,1;19,736725
33;Aziende Municipalizzate Bellinzona;10023012345;C2;7,44;10,0657;0,0196;1,1;18,6253
33;Aziende Municipalizzate Bellinzona;10023012345;C3;9,6138;7,1098;0,0196;1,1;17,8432
33;Aziende Municipalizzate Bellinzona;10023012345;C4;8,7646;6,8129;0,0196;1,1;16,6971
33;Aziende Municipalizzate Bellinzona;10023012345;C5;8,2036;6,6659;0,0196;1,1;15,9891
33;Aziende Municipalizzate Bellinzona;10023012345;C6;7,607466667;6,9122;0,0116;1,1;15,63126667
33;Aziende Municipalizzate Bellinzona;10023012345;C7;6,85446945;6,552325844;0,0116;1,1;14,51839529
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H1;14,93;13,5075;0;1,1;29,5375
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H2;14,66;11,172;0;1,1;26,932
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H3;7,722095238;9,081714286;0;1,1;17,90380952
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H4;9,385333333;9,441333333;0;1,1;19,92666667
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H5;7,763885714;7,707542857;0;1,1;16,57142857
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H6;6,039165714;5,882262857;0;1,1;13,02142857
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H7;9,213120879;6,91556044;0;1,1;17,22868132
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;H8;9,172352381;8,01207619;0;1,1;18,28442857
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C1;12,135125;9,773;0;1,1;23,008125
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C2;11,78988;7,355253333;0;1,1;20,24513333
34;Beleuchtungskorporation Schlatt-Gublen;10910012345;C3;12,0464;6,707466667;0;0;18,75386667
36;BKW Energie AG;10222012345;H1;15,94;11,4;1,5;1,1;29,94
36;BKW Energie AG;10222012345;H2;13,2868;10,3924;1,5;1,1;26,2792
36;BKW Energie AG;10222012345;H3;9,777111111;9,306888889;1,5;1,1;21,684
36;BKW Energie AG;10222012345;H4;11,23211111;10,37188889;1,5;1,1;24,204
36;BKW Energie AG;10222012345;H5;8,924366667;9,424433333;1,5;1,1;20,9488
36;BKW Energie AG;10222012345;H6;6,59035;8,33194;1,26;1,1;17,28229
36;BKW Energie AG;10222012345;H7;8,183288462;9,102557692;1,08;1,1;19,46584615
36;BKW Energie AG;10222012345;H8;10,21958611;10,37248056;1,5;1,1;23,19206667
36;BKW Energie AG;10222012345;C1;10,82584896;10,88577604;1,5;1,1;24,311625
36;BKW Energie AG;10222012345;C2;10,92447556;10,2862;1;1,1;23,31067556
36;BKW Energie AG;10222012345;C3;8,830094444;9,512555556;0,2;1,1;19,64265
36;BKW Energie AG;10222012345;C4;7,700478333;8,84242826;0,06;1,1;17,70290659
36;BKW Energie AG;10222012345;C5;5,679918333;8,84242826;0,06;1,1;15,68234659
36;BKW Energie AG;10222012345;C6;5,15539;9,062324237;0,02;1,1;15,33771424
36;BKW Energie AG;10222012345;C7;4,375963291;8,299708153;0;1,1;13,77567144
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H1;10,23427083;8,784791667;1,14114375;1,1;21,26020625
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H2;10,0824;8,6144;1,121808;1,1;20,918608
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H3;8,690222222;7,052444444;0,94456;1,1;17,78722667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H4;9,997666667;8,519333333;1,11102;1,1;20,72802
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H5;7,7994;7,1484;0,896868;1,1;16,944668
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H6;5,45482;5,64452;0,6659604;1,1;12,8653004
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H7;7,047346154;6,937461538;0,839088462;1,1;15,92389615
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H8;9,998577778;8,520355556;1,111136;1,1;20,73006933
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C1;10,40595833;8,977416667;1,1630025;1,1;21,6463775
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C2;10,13316667;8,3014;1,105894;1,1;20,64046067
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C3;8,287333333;7,400444444;0,941266667;1,1;17,72904444
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C4;7,3012;6,818466667;0,54759;1,1;15,76725667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C5;5,6752;6,818466667;0,42564;1,1;14,01930667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C6;5,3988;7,2062;0,40491;1,1;14,10991
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C7;4,851462376;6,525381533;0,363859678;1,1;12,84070359
38;Commune d'Auvernier;10565012345;H1;13,365;8,25;0;1,1;22,715
38;Commune d'Auvernier;10565012345;H2;11,664;8,25;0;1,1;21,014
38;Commune d'Auvernier;10565012345;H3;10,32;8,25;0;1,1;19,67
38;Commune d'Auvernier;10565012345;H4;11,09644444;8,918888889;0;1,1;21,11533333
38;Commune d'Auvernier;10565012345;H5;8,748066667;7,839333333;0;1,1;17,6874
38;Commune d'Auvernier;10565012345;H6;6,55192;6,6568;0;1,1;14,30872
38;Commune d'Auvernier;10565012345;H7;8,850461538;8,099230769;0;1,1;18,04969231
38;Commune d'Auvernier;10565012345;H8;10,42553333;8,919666667;0;1,1;20,4452
38;Commune d'Auvernier;10565012345;C1;20,46575;9,348125;0;1,1;30,913875
38;Commune d'Auvernier;10565012345;C2;11,77313333;9,263833333;0;1,1;22,13696667
38;Commune d'Auvernier;10565012345;C3;9,766666667;6,337333333;0;1,1;17,204
38;Commune d'Auvernier;10565012345;C4;8,8512;6,1328;0;1,1;16,084
39;Commune de Bôle;10400012345;H1;13,215;8,25;0;1,1;22,565
39;Commune de Bôle;10400012345;H2;11,46;8,25;0;1,1;20,81
39;Commune de Bôle;10400012345;H3;10,07333333;7,721111111;0;1,1;18,89444444
39;Commune de Bôle;10400012345;H4;10,07333333;8,918888889;0;1,1;20,09222222
39;Commune de Bôle;10400012345;H5;9,0832;7,839333333;0;1,1;18,02253333
39;Commune de Bôle;10400012345;H6;7,44296;6,6568;0;1,1;15,19976
39;Commune de Bôle;10400012345;H7;8,843692308;8,099230769;0;1,1;18,04292308
39;Commune de Bôle;10400012345;H8;9,9166;8,919666667;0;1,1;19,93626667
39;Commune de Bôle;10400012345;C1;21,243375;9,348125;0;1,1;31,6915
39;Commune de Bôle;10400012345;C2;13,11243333;9,263833333;0;1,1;23,47626667
39;Commune de Bôle;10400012345;C3;10,54466667;6,337333333;0;1,1;17,982
39;Commune de Bôle;10400012345;C4;11,9632;6,1328;0;1,1;19,196
39;Commune de Bôle;10400012345;C5;4,89688;6,1328;0;1,1;12,12968
39;Commune de Bôle;10400012345;C6;4,6284;6,337333333;0;1,1;12,06573333
39;Commune de Bôle;10400012345;C7;3,94622787;6,135365773;0;1,1;11,18159364
47;Commune de Bourg-St-Pierre;;H1;11,74;9,08;0,5;1,1;22,42
47;Commune de Bourg-St-Pierre;;H2;10,12;8,54;0,5;1,1;20,26
47;Commune de Bourg-St-Pierre;;H3;8,84;8,113333333;0,5;1,1;18,55333333
47;Commune de Bourg-St-Pierre;;H4;8,84;8,113333333;0,5;1,1;18,55333333
47;Commune de Bourg-St-Pierre;;H5;8,2;7,9;0,5;1,1;17,7
47;Commune de Bourg-St-Pierre;;H6;7,528;7,676;0,5;1,1;16,804
47;Commune de Bourg-St-Pierre;;H7;7,793846154;7,764615385;0,5;1,1;17,15846154
47;Commune de Bourg-St-Pierre;;H8;8,2;7,9;0,5;1,1;17,7
47;Commune de Bourg-St-Pierre;;C1;9,862;7,58;0,5;1,1;19,042
47;Commune de Bourg-St-Pierre;;C2;7,836;7,58;0,5;1,1;17,016
47;Commune de Bourg-St-Pierre;;C3;7,184;7,58;0,5;1,1;16,364
47;Commune de Bourg-St-Pierre;;C4;7,0576;7,58;0,5;1,1;16,2376
47;Commune de Bourg-St-Pierre;;C5;7,0576;7,58;0,5;1,1;16,2376
47;Commune de Bourg-St-Pierre;;C6;6,9512;7,58;0,5;1,1;16,1312
47;Commune de Bourg-St-Pierre;;C7;6,802368;7,58;0,5;1,1;15,982368
40;Commune de Bussigny-près-Lausanne;10044012345;H1;9,65;10,06;1,6;1,1;22,41
40;Commune de Bussigny-près-Lausanne;10044012345;H2;8,3;10,06;1,6;1,1;21,06
40;Commune de Bussigny-près-Lausanne;10044012345;H3;6,405492063;8,706126984;1,6;1,1;17,81161905
40;Commune de Bussigny-près-Lausanne;10044012345;H4;7,133936508;9,679015873;1,6;1,1;19,51295238
40;Commune de Bussigny-près-Lausanne;10044012345;H5;5,837390476;8,802152381;1,6;1,1;17,33954286
40;Commune de Bussigny-près-Lausanne;10044012345;H6;4,303805714;7,841645714;1,6;1,1;14,84545143
40;Commune de Bussigny-près-Lausanne;10044012345;H7;5,589296703;9,013252747;1,6;1,1;17,30254945
40;Commune de Bussigny-près-Lausanne;10044012345;H8;6,494409524;9,679647619;1,6;1,1;18,87405714
40;Commune de Bussigny-près-Lausanne;10044012345;C1;6,65;10,06;1,6;1,1;19,41
40;Commune de Bussigny-près-Lausanne;10044012345;C2;6,582273333;10,75860667;1,6;1,1;20,04088
40;Commune de Bussigny-près-Lausanne;10044012345;C3;5,3416;10,01733333;1,6;1,1;18,05893333
40;Commune de Bussigny-près-Lausanne;10044012345;C4;4,94996;8,52426;1,6;1,1;16,17422
40;Commune de Bussigny-près-Lausanne;10044012345;C7;2,146259743;8,150518208;1,6;1,1;12,99677795
41;Commune de Cornaux;10417012345;H1;11,915;8,25;0;1,1;21,265
41;Commune de Cornaux;10417012345;H2;10,16;8,25;0;1,1;19,51
41;Commune de Cornaux;10417012345;H3;8,416;7,721111111;0;1,1;17,23711111
41;Commune de Cornaux;10417012345;H4;8,773333333;8,25;0;1,1;18,12333333
41;Commune de Cornaux;10417012345;H5;7,7936;7,839333333;0;1,1;16,73293333
41;Commune de Cornaux;10417012345;H6;6,35608;6,6568;0;1,1;14,11288
41;Commune de Cornaux;10417012345;H7;7,509538462;8,099230769;0;1,1;16,70876923
41;Commune de Cornaux;10417012345;H8;8,08;8,25;0;1,1;17,43
41;Commune de Cornaux;10417012345;C1;8,015;8,25;0;1,1;17,365
41;Commune de Cornaux;10417012345;C2;7,3;8,25;0;1,1;16,65
41;Commune de Cornaux;10417012345;C3;8,632;6,337333333;0;1,1;16,06933333
41;Commune de Cornaux;10417012345;C4;8,016;6,1328;0;1,1;15,2488
42;Commune de Lamboing;10963012345;H1;16,14;9,7;1,5;1,1;28,44
42;Commune de Lamboing;10963012345;H2;13,9208;9,0456;1,5;1,1;25,5664
42;Commune de Lamboing;10963012345;H3;10,52133333;7,684888889;1,5;1,1;20,80622222
42;Commune de Lamboing;10963012345;H4;11,87044444;9,024222222;1,5;1,1;23,49466667
42;Commune de Lamboing;10963012345;H5;9,6421;7,787533333;1,5;1,1;20,02963333
42;Commune de Lamboing;10963012345;H6;7,40063;6,88626;1,5;1,1;16,88689
42;Commune de Lamboing;10963012345;H7;9,284288462;8,005884615;1,5;1,1;19,89017308
42;Commune de Lamboing;10963012345;H8;10,85779444;9,024838889;1,5;1,1;22,48263333
42;Commune de Lamboing;10963012345;C1;11,35561458;9,559822917;1,5;1,1;23,5154375
42;Commune de Lamboing;10963012345;C2;11,54602778;8,869304444;1,5;1,1;23,01533222
44;Commune d'Orsières;10231012345;H1;11,635;12;0;1,1;24,735
44;Commune d'Orsières;10231012345;H2;9,61;11,46;0;1,1;22,17
44;Commune d'Orsières;10231012345;H3;8,301822222;9,835111111;0;1,1;19,23693333
44;Commune d'Orsières;10231012345;H4;8,01;11,03333333;0;1,1;20,14333333
44;Commune d'Orsières;10231012345;H5;7,291226667;9,719733333;0;1,1;18,11096
44;Commune d'Orsières;10231012345;H6;5,610368;8,51592;0;1,1;15,226288
44;Commune d'Orsières;10231012345;H7;6,737569231;9,799692308;0;1,1;17,63726154
44;Commune d'Orsières;10231012345;H8;7,21;10,82;0;1,1;19,13
44;Commune d'Orsières;10231012345;C1;7,135;10,8;0;1,1;19,035
44;Commune d'Orsières;10231012345;C2;6,31;10,58;0;1,1;17,99
44;Commune d'Orsières;10231012345;C3;7,054666667;10,26866667;0;1,1;18,42333333
44;Commune d'Orsières;10231012345;C4;6,4856;9,89;0;1,1;17,4756
44;Commune d'Orsières;10231012345;C5;6,4856;9,89;0;1,1;17,4756
44;Commune d'Orsières;10231012345;C6;6,352666667;10,05426667;0;1,1;17,50693333
44;Commune d'Orsières;10231012345;C7;5,767771039;9,640875242;0;1,1;16,50864628
45;Commune du Landeron;10139012345;H1;12,64;8,25;0;1,1;21,99
45;Commune du Landeron;10139012345;H2;10,804;8,25;0;1,1;20,154
45;Commune du Landeron;10139012345;H3;8,724444444;7,721111111;0;1,1;17,54555556
45;Commune du Landeron;10139012345;H4;9,353333333;8,25;0;1,1;18,70333333
45;Commune du Landeron;10139012345;H5;8,117333333;7,839333333;0;1,1;17,05666667
45;Commune du Landeron;10139012345;H6;6,1732;6,6568;0;1,1;13,93
45;Commune du Landeron;10139012345;H7;7,916923077;8,099230769;0;1,1;17,11615385
45;Commune du Landeron;10139012345;H8;8,628;8,25;0;1,1;17,978
45;Commune du Landeron;10139012345;C1;8,56;8,25;0;1,1;17,91
45;Commune du Landeron;10139012345;C2;7,812;8,25;0;1,1;17,162
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H1;17,74;6,7;0;1,1;25,54
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H2;15,448;6,616;0;1,1;23,164
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H3;14,28888889;5,897777778;0;1,1;21,28666667
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H4;14,63111111;6,582222222;0;1,1;22,31333333
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H5;13,04266667;5,965333333;0;1,1;20,108
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H6;11,7448;5,2896;0;1,1;18,1344
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H7;12,30461538;6,113846154;0;1,1;19,51846154
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H8;13,35133333;6,582666667;0;1,1;21,034
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C1;13,35375;6,8275;0;1,1;21,28125
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C2;12,32966667;6,779333333;0;1,1;20,209
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C3;14,27333333;6,826666667;0;1,1;22,2
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C4;13,292;6,512;0;1,1;20,904
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C5;11,316;6,512;0;1,1;18,928
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C6;11,19333333;6,826666667;0;1,1;19,12
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C7;10,70997367;6,515947343;0;1,1;18,32592101
48;Cooperativa Elettrica di Faido;10251012345;H1;13,84;6,8;1,96;1,1;23,7
48;Cooperativa Elettrica di Faido;10251012345;H2;12,112;6,8;1,96;1,1;21,972
48;Cooperativa Elettrica di Faido;10251012345;H3;11,70666667;6,670666667;1,96;1,1;21,43733333
48;Cooperativa Elettrica di Faido;10251012345;H4;11,70666667;6,8;1,96;1,1;21,56666667
48;Cooperativa Elettrica di Faido;10251012345;H5;10,64;6,607733333;1,96;1,1;20,30773333
48;Cooperativa Elettrica di Faido;10251012345;H6;10,048;5,27232;1,96;1,1;18,38032
48;Cooperativa Elettrica di Faido;10251012345;H7;10,88615385;6,747384615;1,96;1,1;20,69353846
48;Cooperativa Elettrica di Faido;10251012345;H8;10,64;6,8;1,96;1,1;20,5
48;Cooperativa Elettrica di Faido;10251012345;C1;10,84;8;1,96;1,1;21,9
48;Cooperativa Elettrica di Faido;10251012345;C2;9,74;8;1,96;1,1;20,8
