ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
179;Elektra Roggwil;10668012345;C1;4,167136458;7,45;0,2;0,45;12,26713646
179;Elektra Roggwil;10668012345;C2;4,052068056;7,45;0,2;0,45;12,15206806
179;Elektra Roggwil;10668012345;C3;4,092836111;7,45;0,2;0,45;12,19283611
179;Elektra Roggwil;10668012345;C4;3,793448333;7,45;0,2;0,45;11,89344833
179;Elektra Roggwil;10668012345;C5;3,793448333;7,45;0,2;0,45;11,89344833
179;Elektra Roggwil;10668012345;C6;3,807833333;7,45;0,2;0,45;11,90783333
179;Elektra Roggwil;10668012345;C7;3,508302753;7,45;0,2;0,45;11,60830275
180;Elektra Rüderswil;10808012345;H1;15,30166667;9,065;0;0,45;24,81666667
180;Elektra Rüderswil;10808012345;H2;12,4956;8,9704;0;0,45;21,916
180;Elektra Rüderswil;10808012345;H3;9,230888889;7,961333333;0;0,45;17,64222222
180;Elektra Rüderswil;10808012345;H4;10,34088889;8,951333333;0;0,45;19,74222222
180;Elektra Rüderswil;10808012345;H5;8,286733333;8,0706;0;0,45;16,80733333
180;Elektra Rüderswil;10808012345;H6;6,09102;7,11118;0;0,45;13,6522
180;Elektra Rüderswil;10808012345;H7;7,870423077;8,303038462;0;0,45;16,62346154
180;Elektra Rüderswil;10808012345;H8;9,274838889;8,951883333;0;0,45;18,67672222
180;Elektra Rüderswil;10808012345;C1;14,50982292;9,42903125;0;0,45;24,38885417
180;Elektra Rüderswil;10808012345;C2;10,91637222;9,345683333;0;0,45;20,71205556
181;Elektra Rüthi;10735012345;H1;20,87264881;7,000252976;1,3;0,45;29,62290179
181;Elektra Rüthi;10735012345;H2;16,22017143;6,966971429;1,3;0,45;24,93714286
181;Elektra Rüthi;10735012345;H3;11,34453968;6,301650794;1,3;0,45;19,39619048
181;Elektra Rüthi;10735012345;H4;12,71933333;7,034;1,3;0,45;21,50333333
181;Elektra Rüthi;10735012345;H5;9,742085714;6,413985714;1,3;0,45;17,90607143
181;Elektra Rüthi;10735012345;H6;6,597625714;5,753195714;1,3;0,45;14,10082143
181;Elektra Rüthi;10735012345;H7;9,031313187;6,648370879;1,3;0,45;17,42968407
181;Elektra Rüthi;10735012345;H8;10,90629127;7,034155159;1,3;0,45;19,69044643
181;Elektra Rüthi;10735012345;C1;13,20178125;8,347515625;1,3;0,45;23,29929688
181;Elektra Rüthi;10735012345;C2;6,836443333;8,122298333;1,3;0,45;16,70874167
181;Elektra Rüthi;10735012345;C3;4,474933333;8,029733333;1,3;0,45;14,25466667
181;Elektra Rüthi;10735012345;C4;4,327;7,2112;1,3;0,45;13,2882
181;Elektra Rüthi;10735012345;C5;2,805288;6,834915;1,3;0,45;11,390203
181;Elektra Rüthi;10735012345;C6;2,797052667;6,019533333;1,3;0,45;10,566586
181;Elektra Rüthi;10735012345;C7;2,783693889;5,689992945;1,3;0,45;10,22368683
182;Elektra Salmsach;10268012345;H1;16,89544643;9,021354167;0,1;0,45;26,4668006
182;Elektra Salmsach;10268012345;H2;13,65685714;8,96;0,1;0,45;23,16685714
182;Elektra Salmsach;10268012345;H3;10,50714286;8,222222222;0,1;0,45;19,27936508
182;Elektra Salmsach;10268012345;H4;11,16857143;8,993888889;0,1;0,45;20,71246032
182;Elektra Salmsach;10268012345;H5;9,337714286;8,326333333;0,1;0,45;18,21404762
182;Elektra Salmsach;10268012345;H6;7,393908571;7,6079;0,1;0,45;15,55180857
182;Elektra Salmsach;10268012345;H7;8,72967033;8,548846154;0,1;0,45;17,82851648
182;Elektra Salmsach;10268012345;H8;9,910142857;8,994166667;0,1;0,45;19,45430952
182;Elektra Salmsach;10268012345;C1;14,360625;8,85;0,1;0,45;23,760625
182;Elektra Salmsach;10268012345;C2;11,0174;8,7968;0,1;0,45;20,3642
182;Elektra Salmsach;10268012345;C3;10,38066667;8,52;0,1;0,45;19,45066667
182;Elektra Salmsach;10268012345;C4;9,217066667;7,946;0,1;0,45;17,71306667
183;Elektra Schnottwil;10730012345;H1;16,12;10,2;0;0,45;26,77
183;Elektra Schnottwil;10730012345;H2;13,42;10,2;0;0,45;24,07
183;Elektra Schnottwil;10730012345;H3;8,243111111;8,470222222;0;0,45;17,16333333
183;Elektra Schnottwil;10730012345;H4;11,28666667;10,2;0;0,45;21,93666667
183;Elektra Schnottwil;10730012345;H5;7,173233333;8,562933333;0;0,45;16,18616667
183;Elektra Schnottwil;10730012345;H6;4,79472;7,74888;0;0,45;12,9936
183;Elektra Schnottwil;10730012345;H7;5,350384615;8,560153846;0;0,45;14,36053846
183;Elektra Schnottwil;10730012345;H8;7,923644444;9,310688889;0;0,45;17,68433333
183;Elektra Schnottwil;10730012345;C1;8,266333333;9,715541667;0;0,45;18,431875
183;Elektra Schnottwil;10730012345;C2;8,904563889;9,484477778;0;0,45;18,83904167
183;Elektra Schnottwil;10730012345;C3;6,56;9,468055556;0;0,45;16,47805556
184;Elektra Schwanden;10610012345;H1;15,77;9,7;0;0,45;25,92
184;Elektra Schwanden;10610012345;H2;11,194;9,2328;0;0,45;20,8768
184;Elektra Schwanden;10610012345;H3;8,232222222;8,284888889;0;0,45;16,96711111
184;Elektra Schwanden;10610012345;H4;8,943333333;8,836;0;0,45;18,22933333
184;Elektra Schwanden;10610012345;H5;7,191333333;8,387533333;0;0,45;16,02886667
184;Elektra Schwanden;10610012345;H6;4,2684;7,48626;0;0,45;12,20466
184;Elektra Schwanden;10610012345;H7;5,326153846;8,557307692;0;0,45;14,33346154
184;Elektra Schwanden;10610012345;H8;8,259555556;9,215405556;0;0,45;17,92496111
184;Elektra Schwanden;10610012345;C1;8,727916667;9,663635417;0;0,45;18,84155208
184;Elektra Schwanden;10610012345;C2;5,708930556;9,145683333;0;0,45;15,30461389
184;Elektra Schwanden;10610012345;C3;5,685138889;9,3335;0;0,45;15,46863889
184;Elektra Schwanden;10610012345;C4;4,423958333;8,94095;0;0,45;13,81490833
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H1;17,21666667;9,793333333;0;0,45;27,46
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H2;14,1148;9,7016;0;0,45;24,2664
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H3;10,36155556;8,723111111;0;0,45;19,53466667
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H4;11,74155556;9,683111111;0;0,45;21,87466667
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H5;9,340533333;8,829066667;0;0,45;18,6196
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H6;6,77116;7,89872;0;0,45;15,11988
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H7;8,199538462;8,741384615;0;0,45;17,39092308
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H8;10,56898889;9,683644444;0;0,45;20,70263333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C1;11,12410417;10,14633333;0;0,45;21,7204375
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C2;9,797922222;10,06551111;0;0,45;20,31343333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C3;9,928555556;9,6335;0;0,45;20,01205556
186;Elektra Sins;10346012345;H1;11,67740327;8,621354167;0;0,45;20,74875744
186;Elektra Sins;10346012345;H2;8,939714286;8,56;0;0,45;17,94971429
186;Elektra Sins;10346012345;H3;6,353174603;7,822222222;0;0,45;14,62539683
186;Elektra Sins;10346012345;H4;6,827198413;8,593888889;0;0,45;15,8710873
186;Elektra Sins;10346012345;H5;5,350461905;7,926333333;0;0,45;13,72679524
186;Elektra Sins;10346012345;H6;3,789138571;7,1119;0;0,45;11,35103857
186;Elektra Sins;10346012345;H7;4,810225275;8,148846154;0;0,45;13,40907143
186;Elektra Sins;10346012345;H8;5,760702381;8,594166667;0;0,45;14,80486905
186;Elektra Sins;10346012345;C1;6,26609375;9,5796875;0;0,45;16,29578125
186;Elektra Sins;10346012345;C2;5,13035;9,5215;0;0,45;15,10185
186;Elektra Sins;10346012345;C3;5,279333333;9,646666667;0;0,45;15,376
186;Elektra Sins;10346012345;C4;4,969466667;9,277333333;0;0,45;14,6968
186;Elektra Sins;10346012345;C5;4,53;9,1476;0;0,45;14,1276
186;Elektra Sins;10346012345;C6;4,29;9,074;0;0,45;13,814
186;Elektra Sins;10346012345;C7;3,9348;8,650238568;0;0,45;13,03503857
187;Elektra Sissach;10639012345;H1;16,92;10,125;0;0,45;27,495
187;Elektra Sissach;10639012345;H2;14,478;9,218;0;0,45;24,146
187;Elektra Sissach;10639012345;H3;10,83;7,743333333;0;0,45;19,02333333
187;Elektra Sissach;10639012345;H4;12,12333333;8,551666667;0;0,45;21,125
187;Elektra Sissach;10639012345;H5;9,806;7,503857143;0;0,45;17,75985714
187;Elektra Sissach;10639012345;H6;7,3308;6,3818;0;0,45;14,1626
187;Elektra Sissach;10639012345;H7;8,629230769;7,789615385;0;0,45;16,86884615
187;Elektra Sissach;10639012345;H8;10,95066667;8,221416667;0;0,45;19,62208333
187;Elektra Sissach;10639012345;C1;12,56625;9,26890625;0;0,45;22,28515625
187;Elektra Sissach;10639012345;C2;11,706;8,894;0;0,45;21,05
187;Elektra Sissach;10639012345;C3;8,2352;8,2446;0;0,45;16,9298
187;Elektra Sissach;10639012345;C4;7,1196;7,80794;0;0,45;15,37754
187;Elektra Sissach;10639012345;C5;4,8213;7,80794;0;0,45;13,07924
187;Elektra Sissach;10639012345;C6;4,6175;7,94368;0;0,45;13,01118
187;Elektra Sissach;10639012345;C7;4,162911514;7,373686298;0;0,45;11,98659781
188;Elektra Sisseln;10663012345;H1;11,12683036;7,625892857;0;0,45;19,20272321
188;Elektra Sisseln;10663012345;H2;9,292914286;7,573714286;0;0,45;17,31662857
188;Elektra Sisseln;10663012345;H3;7,416063492;6,874285714;0;0,45;14,74034921
188;Elektra Sisseln;10663012345;H4;7,885920635;7,597142857;0;0,45;15,93306349
188;Elektra Sisseln;10663012345;H5;6,766238095;6,968571429;0;0,45;14,18480952
188;Elektra Sisseln;10663012345;H6;5,578871429;6,290571429;0;0,45;12,31944286
188;Elektra Sisseln;10663012345;H7;6,443956044;7,167032967;0;0,45;14,06098901
188;Elektra Sisseln;10663012345;H8;7,174995238;7,597428571;0;0,45;15,22242381
188;Elektra Sisseln;10663012345;C1;7,592015625;8,3415625;0;0,45;16,38357813
188;Elektra Sisseln;10663012345;C2;6,819695833;8,281583333;0;0,45;15,55127917
188;Elektra Sisseln;10663012345;C3;6,596111111;8,878333333;0;0,45;15,92444444
188;Elektra Sisseln;10663012345;C4;6,271166667;8,3335;0;0,45;15,05466667
188;Elektra Sisseln;10663012345;C5;4,503308333;8,3335;0;0,45;13,28680833
188;Elektra Sisseln;10663012345;C6;4,362319444;8,310166667;0;0,45;13,12248611
188;Elektra Sisseln;10663012345;C7;4,086686061;7,701606239;0;0,45;12,2382923
189;Elektra Steinebrunn;;H1;16,14872024;9,275446429;0,22;0,45;26,09416667
189;Elektra Steinebrunn;;H2;12,86314286;9,222857143;0,22;0,45;22,756
189;Elektra Steinebrunn;;H3;9,763968254;8,59047619;0,22;0,45;19,02444444
189;Elektra Steinebrunn;;H4;10,32831746;9,251904762;0,22;0,45;20,25022222
189;Elektra Steinebrunn;;H5;8,552419048;8,679714286;0,22;0,45;17,90213333
189;Elektra Steinebrunn;;H6;6,674725714;8,063914286;0,22;0,45;15,40864
189;Elektra Steinebrunn;;H7;7,905406593;8,87043956;0,22;0,45;17,44584615
189;Elektra Steinebrunn;;H8;9,04852381;9,252142857;0,22;0,45;18,97066667
189;Elektra Steinebrunn;;C1;11,4778125;9,996875;0,22;0,45;22,1446875
189;Elektra Steinebrunn;;C2;9,0429;9,847;0,22;0,45;19,5599
189;Elektra Steinebrunn;;C3;9,194;8,597333333;0,22;0,45;18,46133333
189;Elektra Steinebrunn;;C4;8,6722;8,210866667;0,22;0,45;17,55306667
190;Elektra Thal;10432012345;H1;14,76833333;9,323333333;0;0,45;24,54166667
190;Elektra Thal;10432012345;H2;12,4564;9,2144;0;0,45;22,1208
190;Elektra Thal;10432012345;H3;9,129111111;8,052444444;0;0,45;17,63155556
190;Elektra Thal;10432012345;H4;10,71911111;9,192444444;0;0,45;20,36155556
190;Elektra Thal;10432012345;H5;8,451266667;8,178266667;0;0,45;17,07953333
190;Elektra Thal;10432012345;H6;6,01438;7,07348;0;0,45;13,53786
190;Elektra Thal;10432012345;H7;7,697653846;8,314384615;0;0,45;16,46203846
190;Elektra Thal;10432012345;H8;9,866661111;9,193077778;0;0,45;19,50973889
190;Elektra Thal;10432012345;C1;7,637520833;8,802052083;0;0,45;16,88957292
190;Elektra Thal;10432012345;C2;7,083211111;8,743961111;0;0,45;16,27717222
190;Elektra Thal;10432012345;C3;7,046777778;8,802611111;0;0,45;16,29938889
190;Elektra Thal;10432012345;C4;6,470966667;8,468216667;0;0,45;15,38918333
191;Elektra Tübach;10314012345;H1;13,12669643;8,182886905;0,6;0,45;22,35958333
191;Elektra Tübach;10314012345;H2;10,40371429;8,146285714;0,6;0,45;19,6
191;Elektra Tübach;10314012345;H3;7,810952381;7,414603175;0,6;0,45;16,27555556
191;Elektra Tübach;10314012345;H4;8,316666667;8,22;0,6;0,45;17,58666667
191;Elektra Tübach;10314012345;H5;6,821857143;7,532;0,6;0,45;15,40385714
191;Elektra Tübach;10314012345;H6;5,2444;6,8096;0,6;0,45;13,104
191;Elektra Tübach;10314012345;H7;6,306785714;7,795906593;0,6;0,45;15,15269231
191;Elektra Tübach;10314012345;H8;7,250107143;8,220170635;0,6;0,45;16,52027778
191;Elektra Tübach;10314012345;C1;11,11390625;8,0078125;0,6;0,45;20,17171875
191;Elektra Tübach;10314012345;C2;7,97275;7,9655;0,6;0,45;16,98825
191;Elektra Tübach;10314012345;C3;6,660666667;7,74;0,6;0,45;15,45066667
191;Elektra Tübach;10314012345;C4;6,527;7,29;0,6;0,45;14,867
191;Elektra Tübach;10314012345;C5;5,823;7,627;0,6;0,45;14,5
191;Elektra Tübach;10314012345;C6;5,552322222;7,546122222;0,6;0,45;14,14844444
191;Elektra Tübach;10314012345;C7;5,061838787;7,189465893;0,6;0,45;13,30130468
192;Elektra Ufhusen;10704012345;H1;22,47;10,65;0;0,45;33,57
192;Elektra Ufhusen;10704012345;H2;17,61;10,65;0;0,45;28,71
192;Elektra Ufhusen;10704012345;H3;10,46055556;9,239888889;0;0,45;20,15044444
192;Elektra Ufhusen;10704012345;H4;12,29416667;10,02116667;0;0,45;22,76533333
192;Elektra Ufhusen;10704012345;H5;8,7105;9,3123;0;0,45;18,4728
192;Elektra Ufhusen;10704012345;H7;7,858269231;9,468346154;0;0,45;17,77661538
192;Elektra Ufhusen;10704012345;H8;10,37544444;10,02171111;0;0,45;20,84715556
192;Elektra Ufhusen;10704012345;C2;10,19708333;10,21036111;0;0,45;20,85744444
192;Elektra Ufhusen;10704012345;C3;7,158333333;10,26344444;0;0,45;17,87177778
193;Elektra und Wasserkorporation Grub (SG);10558012345;H1;17,895;8,93;0;0,45;27,275
193;Elektra und Wasserkorporation Grub (SG);10558012345;H2;15,78588571;7,145657143;0;0,45;23,38154286
193;Elektra und Wasserkorporation Grub (SG);10558012345;H3;11,99660317;6,725365079;0;0,45;19,17196825
193;Elektra und Wasserkorporation Grub (SG);10558012345;H4;12,76266667;7,188;0;0,45;20,40066667
193;Elektra und Wasserkorporation Grub (SG);10558012345;H5;10,56744286;6,796328571;0;0,45;17,81377143
193;Elektra und Wasserkorporation Grub (SG);10558012345;H6;8,252232857;6,378898571;0;0,45;15,08113143
193;Elektra und Wasserkorporation Grub (SG);10558012345;H7;9,83107967;6,944392857;0;0,45;17,22547253
193;Elektra und Wasserkorporation Grub (SG);10558012345;H8;11,2161623;8,126162302;0;0,45;19,7923246
193;Elektra und Wasserkorporation Grub (SG);10558012345;C1;12,44498438;9,499984375;0;0,45;22,39496875
193;Elektra und Wasserkorporation Grub (SG);10558012345;C2;5,661401667;7,777893333;0;0,45;13,889295
193;Elektra und Wasserkorporation Grub (SG);10558012345;C3;5,691133333;7,841466667;0;0,45;13,9826
194;Elektra und Wasserversorgung Rossrüti;10694012345;H1;17,31497024;8,682886905;0,32;0,45;26,76785714
194;Elektra und Wasserversorgung Rossrüti;10694012345;H2;13,24028571;8,646285714;0,32;0,45;22,65657143
194;Elektra und Wasserversorgung Rossrüti;10694012345;H3;9,546825397;7,914603175;0,32;0,45;18,23142857
194;Elektra und Wasserversorgung Rossrüti;10694012345;H4;10,09;8,72;0,32;0,45;19,58
194;Elektra und Wasserversorgung Rossrüti;10694012345;H5;8,030142857;8,038142857;0,32;0,45;16,83828571
194;Elektra und Wasserversorgung Rossrüti;10694012345;H6;5,860042857;7,311442857;0,32;0,45;13,94148571
194;Elektra und Wasserversorgung Rossrüti;10694012345;H7;5,803983516;8,295906593;0,32;0,45;14,86989011
194;Elektra und Wasserversorgung Rossrüti;10694012345;H8;8,490115079;8,720170635;0,32;0,45;17,98028571
195;Elektra Untereggen;10445012345;H1;22,24065476;8,143199405;0,3125;0,45;31,14635417
195;Elektra Untereggen;10445012345;H2;17,08171429;8,122685714;0,2;0,45;25,8544
195;Elektra Untereggen;10445012345;H3;12,44984127;7,712603175;0,11;0,45;20,72244444
195;Elektra Untereggen;10445012345;H4;13,08666667;8,164;0,11;0,45;21,81066667
195;Elektra Untereggen;10445012345;H5;10,52085714;7,781842857;0,11;0,45;18,8627
195;Elektra Untereggen;10445012345;H6;7,818257143;7,374552857;0,0227;0,45;15,66551
195;Elektra Untereggen;10445012345;H7;9,438516484;7,92631044;0,0667;0,45;17,88152692
195;Elektra Untereggen;10445012345;H8;11,06013492;8,164095635;0,0667;0,45;19,74093056
195;Elektra Untereggen;10445012345;C1;17,9645625;8,11278125;0,0625;0,45;26,58984375
195;Elektra Untereggen;10445012345;C2;11,47902;8,090496667;0,0167;0,45;20,03621667
195;Elektra Untereggen;10445012345;C3;9,4616;7,706666667;0,0033;0,45;17,62156667
195;Elektra Untereggen;10445012345;C4;8,7636;7,3275;0;0,45;16,5411
196;Elektra Unterlunkhofen;10059012345;H1;5,951041667;8,107872024;0,6;0,45;15,10891369
196;Elektra Unterlunkhofen;10059012345;H2;5,52;8,053828571;0,6;0,45;14,62382857
196;Elektra Unterlunkhofen;10059012345;H3;4,894222222;7,437904762;0,6;0,45;13,38212698
196;Elektra Unterlunkhofen;10059012345;H4;5,212666667;8,074555556;0,6;0,45;14,33722222
196;Elektra Unterlunkhofen;10059012345;H5;4,774266667;7,511685714;0,6;0,45;13,33595238
196;Elektra Unterlunkhofen;10059012345;H6;4,40732;7,307665714;0,6;0,45;12,76498571
196;Elektra Unterlunkhofen;10059012345;H7;4,820153846;7,941989011;0,6;0,45;13,81214286
196;Elektra Unterlunkhofen;10059012345;H8;5,052866667;8,075109524;0,6;0,45;14,17797619
196;Elektra Unterlunkhofen;10059012345;C1;5,421875;8,790104167;0,6;0,45;15,26197917
196;Elektra Unterlunkhofen;10059012345;C2;5,2486;8,818566667;0,6;0,45;15,11716667
196;Elektra Unterlunkhofen;10059012345;C3;5,217333333;8,799333333;0,6;0,45;15,06666667
196;Elektra Unterlunkhofen;10059012345;C4;6,282833333;8,061933333;0,6;0,45;15,39476667
196;Elektra Unterlunkhofen;10059012345;C5;3,675066667;8,061933333;0,6;0,45;12,787
196;Elektra Unterlunkhofen;10059012345;C6;4,139777778;7,822088889;0,6;0,45;13,01186667
196;Elektra Unterlunkhofen;10059012345;C7;3,734413752;7,542957853;0,6;0,45;12,3273716
197;Elektra Walzenhausen;10065012345;H1;14,06166667;8,078571429;0;0,45;22,5902381
197;Elektra Walzenhausen;10065012345;H2;11,314;8,037714286;0;0,45;19,80171429
197;Elektra Walzenhausen;10065012345;H3;8,227777778;7,220952381;0;0,45;15,89873016
197;Elektra Walzenhausen;10065012345;H4;9,276666667;8,12;0;0,45;17,84666667
197;Elektra Walzenhausen;10065012345;H5;7,322;7,358857143;0;0,45;15,13085714
197;Elektra Walzenhausen;10065012345;H6;5,2556;6,547657143;0;0,45;12,25325714
197;Elektra Walzenhausen;10065012345;H7;6,468434066;6,554807692;0;0,45;13,47324176
197;Elektra Walzenhausen;10065012345;H8;8,210222222;8,120190476;0;0,45;16,7804127
197;Elektra Walzenhausen;10065012345;C1;9,99125;9,7325;0;0,45;20,17375
197;Elektra Walzenhausen;10065012345;C2;8,812266667;9,2648;0;0,45;18,52706667
197;Elektra Walzenhausen;10065012345;C3;7,139333333;9,019333333;0;0,45;16,60866667
197;Elektra Walzenhausen;10065012345;C4;4,5972;7,75555;0;0,45;12,80275
197;Elektra Walzenhausen;10065012345;C5;2,7048;7,75555;0;0,45;10,91035
197;Elektra Walzenhausen;10065012345;C6;2,595288889;7,646566667;0;0,45;10,69185556
197;Elektra Walzenhausen;10065012345;C7;2,462020936;7,31968435;0;0,45;10,23170529
96;Elektra Widen AG;10003012345;H1;14,76682292;19,28392857;0;0,45;34,50075149
96;Elektra Widen AG;10003012345;H2;11,3636;15,79954286;0;0,45;27,61314286
96;Elektra Widen AG;10003012345;H3;8,357555556;11,81752381;0;0,45;20,62507937
96;Elektra Widen AG;10003012345;H4;8,712522222;13,19329524;0;0,45;22,35581746
96;Elektra Widen AG;10003012345;H5;7,067513333;10,65197714;0;0,45;18,16949048
96;Elektra Widen AG;10003012345;H6;5,340254;6,900056;0;0,45;12,69031
96;Elektra Widen AG;10003012345;H7;6,328315385;10,22036044;0;0,45;16,99867582
96;Elektra Widen AG;10003012345;H8;7,379316667;11,86045714;0;0,45;19,68977381
96;Elektra Widen AG;10003012345;C3;5,116416667;10,03266667;0;0,45;15,59908333
223;Elektra Wittenwil und Umgebung;10666012345;H1;11,0575;8,9;0;0,45;20,4075
223;Elektra Wittenwil und Umgebung;10666012345;H2;9,586;8,9;0;0,45;18,936
223;Elektra Wittenwil und Umgebung;10666012345;H3;8,423333333;8,9;0;0,45;17,77333333
223;Elektra Wittenwil und Umgebung;10666012345;H4;8,423333333;8,9;0;0,45;17,77333333
223;Elektra Wittenwil und Umgebung;10666012345;H5;7,839009524;7,662419048;0;0,45;15,95142857
223;Elektra Wittenwil und Umgebung;10666012345;H6;6,530702857;7,128725714;0;0,45;14,10942857
223;Elektra Wittenwil und Umgebung;10666012345;H7;7,686241758;7,827714286;0;0,45;15,96395604
223;Elektra Wittenwil und Umgebung;10666012345;H8;7,842;8,9;0;0,45;17,192
223;Elektra Wittenwil und Umgebung;10666012345;C1;7,7875;8,9;0;0,45;17,1375
223;Elektra Wittenwil und Umgebung;10666012345;C2;7,188;8,9;0;0,45;16,538
223;Elektra Wittenwil und Umgebung;10666012345;C3;8,179333333;8,501333333;0;0,45;17,13066667
223;Elektra Wittenwil und Umgebung;10666012345;C4;7,494466667;8,227066667;0;0,45;16,17153333
796;Elektra Wölflinswil;10600012345;H1;18,34872024;8,625892857;0,3;0,45;27,7246131
796;Elektra Wölflinswil;10600012345;H2;14,70314286;8,573714286;0,3;0,45;24,02685714
796;Elektra Wölflinswil;10600012345;H3;11,31063492;7,874285714;0,3;0,45;19,93492063
796;Elektra Wölflinswil;10600012345;H4;11,88387302;8,597142857;0,3;0,45;21,23101587
796;Elektra Wölflinswil;10600012345;H5;9,965752381;7,968571429;0,3;0,45;18,68432381
796;Elektra Wölflinswil;10600012345;H6;7,254028571;7,290571429;0,3;0,45;15,2946
796;Elektra Wölflinswil;10600012345;H7;8,916813187;8,167032967;0,3;0,45;17,83384615
